x,y,z
0,0,0
0,0,0
0,0,0
1810,219,-861
1882,228,-853
1971,238,-851
0,0,0
0,0,0
0,0,0
1782,213,-861
1857,222,-855
1939,231,-851
0,0,0
0,0,0
0,0,0
0,0,0
1837,216,-859
1916,225,-855
0,0,0
0,0,0
0,0,0
0,0,0
1810,209,-860
1890,218,-856
0,0,0
0,0,0
0,0,0
0,0,0
1790,203,-863
1861,211,-856
0,0,0
0,0,0
0,0,0
0,0,0
1768,197,-865
1848,206,-862
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
