x,y,z
2317,-172,-828
2445,-184,-822
2575,-196,-812
2718,-209,-802
2878,-224,-791
3058,-240,-781
2358,-177,-824
2488,-188,-817
2628,-201,-808
2779,-215,-798
2941,-230,-787
3129,-247,-776
2405,-181,-821
2541,-194,-814
2682,-206,-804
2839,-221,-794
3006,-236,-782
3207,-254,-772
2457,-186,-819
2594,-198,-811
2743,-212,-801
2902,-226,-790
3078,-242,-778
3286,-261,-767
2508,-191,-816
2651,-204,-808
2799,-217,-796
2967,-232,-785
3156,-249,-774
3361,-268,-760
2560,-195,-813
2709,-208,-804
2858,-222,-791
3043,-238,-783
3233,-255,-769
3447,-275,-754
2619,-200,-810
2768,-213,-800
2933,-228,-790
3110,-243,-776
3310,-261,-763
3541,-282,-749
2670,-204,-805
2832,-218,-797
3002,-233,-785
3187,-249,-772
3396,-267,-758
3626,-288,-741
2732,-208,-803
2893,-222,-792
3071,-237,-780
3268,-255,-767
3486,-274,-752
3726,-295,-734
2794,-212,-799
2967,-227,-789
3148,-242,-776
3349,-260,-761
3573,-279,-745
3835,-302,-728
2859,-216,-795
3032,-231,-784
3230,-247,-772
3435,-265,-756
3668,-285,-738
3942,-308,-720
2915,-219,-788
3102,-235,-778
3309,-252,-766
3529,-270,-750
3770,-291,-731
4065,-315,-713
2991,-223,-786
3187,-239,-775
3389,-256,-760
3623,-275,-744
3876,-296,-724
4186,-322,-704
3062,-227,-781
3269,-243,-770
3478,-260,-754
3716,-279,-735
3997,-302,-717
4318,-328,-696
3141,-230,-777
3350,-247,-765
3568,-264,-747
3822,-284,-729
4116,-308,-709
4455,-335,-686
3218,-233,-772
3434,-250,-758
3665,-268,-740
3940,-289,-723
4243,-313,-700
4603,-341,-677
