x,y,z
5890,2396,2105
5517,2273,2084
5165,2157,2060
4850,2055,2039
4563,1963,2020
4307,1883,2005
5859,2424,2102
5491,2301,2082
5143,2184,2058
4832,2082,2039
4539,1985,2017
4288,1906,2005
5839,2456,2102
5463,2327,2079
5121,2211,2057
4811,2107,2037
4522,2011,2017
4269,1929,2003
5817,2486,2100
5444,2356,2078
5097,2236,2054
4790,2131,2035
4503,2034,2015
4247,1949,2000
5792,2514,2097
5427,2385,2077
5085,2266,2055
4777,2158,2035
4489,2059,2015
4236,1974,2001
5778,2547,2097
5407,2413,2075
5069,2293,2053
4757,2182,2032
4471,2082,2012
4222,1997,1999
5767,2579,2097
5400,2446,2076
5055,2321,2052
4746,2209,2032
4464,2109,2013
4207,2020,1997
5754,2611,2096
5382,2473,2073
5043,2348,2051
4732,2234,2030
4451,2133,2012
4201,2046,1998
5748,2645,2096
5375,2504,2073
5031,2375,2049
4727,2263,2031
4442,2158,2011
4189,2068,1996
5741,2678,2095
5371,2537,2073
5029,2407,2050
4719,2290,2030
4440,2187,2013
4183,2093,1997
5736,2711,2094
5368,2569,2073
5024,2436,2050
4710,2316,2028
4427,2209,2009
4177,2118,1996
5733,2745,2093
5363,2600,2072
5020,2465,2049
4717,2349,2032
4425,2237,2010
4172,2142,1995
5732,2779,2092
5364,2632,2072
5018,2495,2048
4712,2376,2030
4422,2263,2009
4173,2169,1997
5744,2819,2095
5368,2666,2073
5021,2526,2049
4715,2405,2031
4427,2292,2011
4168,2192,1995
5754,2857,2096
5377,2702,2074
5032,2561,2052
4716,2434,2030
4426,2318,2010
4171,2219,1995
5761,2893,2095
5384,2737,2074
5035,2592,2051
4724,2466,2032
4430,2346,2010
4165,2240,1992
