x,y,z
0,0,0
0,0,0
0,0,0
1807,-542,-843
1912,-567,-851
1998,-587,-847
0,0,0
0,0,0
0,0,0
1745,-535,-820
1906,-578,-854
1986,-596,-848
0,0,0
0,0,0
0,0,0
1680,-526,-795
1903,-589,-859
1977,-605,-850
1585,-527,-867
0,0,0
0,0,0
0,0,0
1899,-600,-862
1959,-613,-848
1581,-536,-871
0,0,0
0,0,0
0,0,0
1886,-608,-862
1950,-622,-849
1584,-548,-878
0,0,0
0,0,0
0,0,0
1878,-617,-863
1945,-633,-852
1508,-532,-840
0,0,0
0,0,0
0,0,0
1874,-628,-866
1936,-642,-852
1472,-529,-825
0,0,0
0,0,0
0,0,0
1847,-631,-858
1833,-619,-811
1477,-541,-833
0,0,0
0,0,0
0,0,0
1833,-638,-856
1843,-634,-820
1526,-570,-865
0,0,0
0,0,0
1495,-535,-736
1505,-533,-706
1590,-557,-710
0,0,0
0,0,0
0,0,0
1486,-542,-735
1492,-537,-703
0,0,0
0,0,0
0,0,0
0,0,0
1495,-554,-742
1464,-537,-692
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1481,-552,-703
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1534,-581,-730
1493,-559,-677
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1789,-699,-856
1644,-634,-749
