x,y,z
2221,1372,-480
2225,1366,-439
2220,1355,-397
2225,1351,-357
2217,1341,-315
2221,1338,-276
2219,1357,-484
2228,1354,-444
2218,1340,-401
2220,1335,-361
2220,1329,-321
2224,1326,-282
2215,1340,-488
2219,1335,-448
2216,1325,-406
2218,1319,-366
2216,1312,-325
2220,1309,-286
2217,1328,-493
2221,1321,-452
2219,1312,-411
2219,1306,-370
2214,1297,-330
2220,1295,-291
2218,1314,-497
2220,1306,-456
2220,1299,-415
2220,1291,-375
2220,1286,-335
2224,1283,-296
2221,1300,-502
2222,1292,-461
2221,1284,-420
2219,1276,-379
2217,1269,-339
2220,1265,-300
2220,1285,-506
2224,1278,-465
2220,1269,-424
2220,1262,-384
2216,1253,-343
2220,1250,-305
2219,1268,-509
2221,1262,-468
2220,1253,-428
2217,1244,-387
2216,1238,-347
2219,1234,-309
2198,1241,-508
2224,1247,-472
2206,1230,-428
2218,1230,-391
2222,1225,-352
2220,1219,-312
2111,1177,-490
2126,1177,-455
2132,1173,-417
2184,1195,-388
2220,1209,-355
2220,1203,-316
2110,1161,-493
2127,1163,-458
2138,1161,-421
2158,1165,-386
2222,1194,-359
2223,1189,-320
2114,1148,-497
2132,1150,-462
2140,1146,-425
2217,1181,-400
2218,1176,-361
2224,1173,-323
2122,1137,-501
2139,1138,-466
2192,1158,-437
2225,1169,-404
2220,1160,-364
2222,1155,-326
2123,1121,-503
2171,1138,-475
2218,1155,-445
2220,1150,-406
2214,1141,-366
2225,1141,-329
2148,1118,-511
2220,1147,-488
2222,1141,-448
2221,1134,-409
2130,1082,-355
2138,1080,-319
2187,1122,-523
2220,1131,-490
2130,1078,-432
2120,1066,-392
2127,1064,-356
2122,1056,-319
