x,y,z
10760,1536,926
10629,1512,1083
10600,1502,1249
10580,1495,1416
10564,1488,1584
10549,1483,1754
10764,1491,865
4835,667,465
10598,1456,1187
10580,1449,1354
10562,1442,1522
10555,1437,1692
5006,671,374
5016,670,454
10603,1410,1127
10589,1403,1294
10570,1396,1461
10558,1390,1630
5013,650,347
5010,646,425
10584,1361,1066
10586,1355,1234
10571,1348,1401
10561,1342,1568
5017,628,320
5014,624,398
5011,621,477
10599,1308,1176
10574,1299,1341
10564,1293,1508
5013,604,293
5011,601,371
5004,597,448
10598,1258,1117
10581,1251,1283
10567,1244,1449
5020,582,266
5017,578,344
5013,574,422
10567,1205,1056
10566,1198,1223
10559,1192,1389
5023,558,241
5021,555,318
5012,550,396
5010,547,474
10576,1148,1166
10562,1141,1331
5022,534,215
5023,530,292
5016,526,370
5005,522,447
10569,1096,1109
10564,1088,1274
5024,509,189
5027,506,267
5016,501,344
5002,497,421
10558,1042,1053
10559,1036,1218
5025,485,164
5025,481,242
5015,476,319
5012,472,396
5016,469,474
10569,983,1164
5027,459,140
5027,456,217
5017,451,294
5004,446,370
5003,442,448
10555,927,1109
5025,433,115
5024,429,192
5019,425,269
5006,420,345
5006,416,423
10547,871,1055
5026,407,92
5031,404,169
5015,398,245
5010,394,322
5014,391,399
5022,388,478
5030,381,68
5028,377,145
5024,373,222
5013,368,298
5011,364,375
5007,360,452
5029,355,46
5030,350,122
5021,346,199
5019,341,276
5014,337,352
5020,334,430
