x,y,z
4199,-854,2000
3990,-823,1990
3793,-794,1979
3603,-766,1966
3418,-739,1950
3287,-723,1961
4245,-840,2005
4032,-809,1993
3831,-780,1982
3636,-752,1967
3449,-725,1951
3334,-714,1971
4296,-826,2010
4071,-794,1994
3869,-766,1983
3674,-739,1970
3493,-714,1958
3392,-706,1987
4341,-811,2013
4112,-779,1996
3913,-752,1987
3712,-725,1972
3534,-702,1962
3424,-692,1987
4389,-796,2015
4162,-765,2001
3947,-737,1985
3756,-712,1976
3568,-688,1962
3416,-670,1964
4445,-782,2021
4212,-751,2005
3989,-722,1987
3800,-699,1980
3609,-675,1965
3431,-653,1952
4491,-765,2021
4267,-738,2010
4044,-709,1994
3843,-685,1982
3649,-661,1967
3472,-640,1956
4551,-751,2026
4315,-722,2012
4088,-694,1994
3885,-670,1982
3696,-649,1971
3523,-629,1964
4610,-736,2030
4373,-708,2016
4138,-680,1997
3930,-656,1984
3738,-635,1973
3562,-616,1964
4672,-721,2034
4434,-694,2021
4197,-667,2003
3988,-644,1990
3793,-623,1979
3612,-604,1970
4740,-706,2039
4494,-680,2025
4253,-653,2006
4034,-629,1991
3833,-608,1978
3654,-590,1970
4800,-690,2040
4551,-664,2027
4316,-639,2012
4092,-616,1996
3891,-596,1984
3704,-578,1974
4875,-676,2047
4619,-650,2032
4378,-626,2016
4155,-603,2002
3938,-582,1985
3745,-563,1972
4942,-660,2048
4689,-636,2037
4448,-612,2023
4210,-589,2004
3997,-569,1990
3805,-552,1980
5027,-646,2056
4757,-620,2040
4513,-598,2027
4268,-575,2006
4056,-556,1994
3862,-539,1984
5114,-632,2064
4834,-606,2045
4580,-583,2030
4339,-562,2013
4113,-542,1996
3913,-525,1985
