x,y,z
3583,413,-208
3547,411,-151
3503,409,-94
3712,436,-42
3903,462,15
4904,585,96
3587,438,-216
3561,437,-159
3346,413,-97
3676,457,-50
3722,466,7
0,0,0
3400,438,-213
3397,441,-160
3220,420,-101
3591,471,-57
3697,487,-1
4430,588,67
3303,449,-215
3291,449,-162
3109,426,-105
0,0,0
5301,735,-14
7814,1090,100
3165,452,-214
3168,454,-164
3019,434,-109
5187,750,-107
5200,755,-26
7562,1104,78
3163,473,-222
3163,474,-173
2934,442,-114
5182,784,-121
5203,791,-40
7584,1158,59
3092,483,-226
3093,485,-177
2852,449,-119
5195,821,-135
5201,825,-54
3089,492,16
2631,429,-200
2634,430,-158
2639,433,-117
2633,433,-76
2624,433,-34
2619,434,6
2691,456,-212
2698,459,-170
2715,463,-129
2723,466,-86
2782,478,-44
2804,483,-1
2722,480,-223
2738,484,-181
2741,486,-138
2824,502,-98
2833,505,-54
2838,508,-9
2720,498,-232
2726,500,-189
2665,490,-143
2737,504,-103
2825,522,-62
2841,527,-18
2762,523,-245
2767,525,-201
2566,488,-146
2668,509,-109
2840,543,-72
2841,545,-27
2763,542,-254
2771,544,-211
2485,489,-150
2620,517,-116
2781,550,-79
2833,562,-36
2680,543,-256
2769,562,-221
2392,486,-152
2541,518,-121
2719,555,-87
2817,576,-46
2550,534,-253
2775,581,-231
2313,485,-156
2466,518,-127
2537,534,-90
2494,526,-49
2335,504,-241
2415,521,-210
2252,487,-160
2365,512,-130
2497,542,-98
2460,535,-57
