x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2028,-715,359
2031,-716,393
0,0,0
0,0,0
0,0,0
0,0,0
2026,-699,357
2040,-703,392
2047,-706,427
2037,-703,459
2045,-706,495
2090,-723,542
2040,-688,357
2045,-690,391
2064,-696,428
2043,-689,457
2051,-693,494
2096,-709,540
2044,-674,355
2048,-675,388
2069,-682,426
2047,-675,455
2051,-677,490
2137,-706,547
2045,-659,352
2050,-660,386
2074,-668,424
2050,-660,452
2056,-663,488
2049,-661,521
2049,-644,349
2055,-646,383
2048,-644,415
2055,-646,450
2061,-649,485
2063,-650,521
2060,-633,348
2062,-633,381
2084,-639,419
2061,-633,448
2068,-635,483
2055,-632,514
2063,-618,345
2072,-620,379
2073,-620,413
2054,-615,442
2070,-620,479
2067,-620,513
2068,-604,342
2071,-604,375
2070,-604,408
2079,-607,443
2068,-604,475
2087,-610,514
2075,-591,339
2076,-591,372
2081,-592,406
2073,-589,438
2072,-589,471
2093,-596,510
2080,-577,336
2088,-578,370
2085,-577,402
2091,-579,437
2093,-579,471
2087,-578,504
2084,-562,332
2084,-562,365
2086,-562,398
2094,-564,433
2093,-564,466
2094,-565,501
2095,-550,329
2085,-547,360
2089,-548,394
2179,-571,445
2191,-574,483
2115,-555,500
