x,y,z
5006,481,425
10578,1010,1063
10571,1002,1227
10556,994,1390
10543,986,1555
10528,979,1721
5004,464,393
5006,461,471
10576,967,1160
10556,959,1323
10537,950,1487
10523,943,1652
5004,447,363
5006,444,440
10566,930,1093
10554,922,1256
10535,914,1419
10524,907,1584
5007,430,332
5007,426,409
10589,895,1030
10552,885,1190
10539,877,1353
10526,870,1517
5006,412,302
5009,409,379
5008,405,456
10564,848,1126
10541,839,1287
10533,832,1451
5013,394,272
5016,391,349
5007,386,426
10551,807,1060
10550,800,1223
10530,792,1384
5016,375,243
5016,372,319
5009,367,395
5009,364,472
10554,760,1158
10536,752,1320
5020,356,213
5019,352,290
5006,348,365
5008,344,442
10544,718,1094
10543,711,1256
5021,336,184
5025,333,261
5012,328,336
5009,324,413
10611,681,1038
10549,669,1194
5023,316,156
5021,312,232
5016,308,308
5011,304,384
5004,300,460
10542,626,1130
5015,295,127
5023,292,203
5015,288,279
5014,284,355
5008,280,431
10555,582,1070
5017,274,99
5025,271,175
5017,266,251
5013,262,326
5009,258,402
5026,256,480
5027,253,72
5028,249,147
5018,245,223
5018,241,298
5008,237,374
5013,233,450
5020,231,44
5029,227,120
5027,223,196
5018,219,271
5006,215,346
5008,211,422
5025,209,17
5008,204,92
5019,200,168
5025,197,244
5010,192,319
5012,189,395
5125,189,-8
5030,182,66
5024,178,142
5013,173,217
5009,169,292
5017,166,368
