x,y,z
0,0,0
0,0,0
0,0,0
1673,623,-874
1746,639,-868
1829,658,-865
0,0,0
0,0,0
1612,602,-881
1679,615,-874
1751,630,-868
1827,647,-862
0,0,0
0,0,0
1613,593,-879
1682,607,-873
1757,622,-868
1834,639,-863
0,0,0
0,0,0
1618,585,-879
1686,598,-872
1756,611,-865
1842,630,-863
0,0,0
0,0,0
1626,578,-879
1697,592,-874
1763,603,-865
1846,621,-862
0,0,0
0,0,0
1627,568,-876
1702,583,-873
1776,597,-867
1853,612,-861
0,0,0
0,0,0
1634,561,-876
1708,574,-872
1780,588,-866
1859,603,-860
0,0,0
0,0,0
1640,552,-875
1714,566,-871
1786,578,-864
1865,593,-859
0,0,0
0,0,0
1650,545,-875
1725,559,-872
1797,571,-865
1877,586,-860
0,0,0
0,0,0
1660,538,-876
1730,549,-869
1803,562,-863
1886,577,-859
0,0,0
0,0,0
1672,531,-877
1736,540,-867
1819,555,-865
1899,570,-860
0,0,0
0,0,0
1682,523,-876
1753,535,-870
1825,546,-863
1906,560,-857
0,0,0
0,0,0
1692,515,-876
1760,525,-868
1833,537,-861
1916,551,-856
0,0,0
0,0,0
1700,507,-874
1773,518,-868
1846,529,-861
1932,543,-857
0,0,0
0,0,0
1711,499,-873
1779,508,-865
1859,521,-861
1939,534,-854
0,0,0
0,0,0
1723,491,-873
1784,499,-861
1868,512,-858
1954,526,-854
