x,y,z
3918,1515,1979
3705,1454,1968
3501,1396,1954
3307,1342,1940
3129,1294,1930
2957,1247,1917
3946,1535,1979
3736,1475,1970
3528,1415,1956
3335,1361,1944
3147,1307,1928
2988,1266,1925
3981,1557,1982
3761,1493,1969
3561,1436,1960
3363,1379,1946
3174,1325,1931
3007,1280,1923
4019,1580,1984
3796,1514,1972
3591,1454,1961
3392,1397,1948
3205,1344,1935
3031,1295,1924
4056,1603,1986
3834,1536,1975
3622,1473,1963
3419,1414,1948
3233,1360,1937
3052,1308,1923
4100,1627,1990
3873,1558,1979
3656,1493,1965
3457,1435,1953
3260,1376,1937
3085,1327,1927
4145,1652,1994
3908,1578,1979
3697,1515,1969
3490,1453,1955
3294,1395,1940
3110,1341,1926
4197,1678,1999
3952,1602,1982
3726,1532,1966
3524,1471,1956
3330,1414,1944
3148,1360,1932
4237,1700,1998
3999,1625,1986
3768,1553,1969
3560,1490,1957
3367,1432,1947
3186,1379,1937
4296,1728,2005
4043,1648,1988
3812,1575,1972
3601,1510,1960
3403,1450,1948
3217,1395,1937
4349,1754,2008
4100,1675,1994
3856,1596,1974
3640,1529,1961
3440,1468,1950
3255,1412,1940
4409,1782,2013
4152,1699,1997
3908,1621,1980
3683,1549,1963
3485,1488,1954
3293,1430,1943
4465,1808,2015
4203,1722,1999
3960,1644,1983
3732,1571,1967
3529,1508,1957
3332,1447,1944
4520,1833,2015
4264,1749,2004
4017,1669,1989
3781,1592,1970
3572,1527,1959
3373,1465,1946
4592,1863,2022
4325,1775,2008
4072,1693,1992
3832,1615,1974
3621,1548,1963
3419,1484,1950
4664,1894,2027
4386,1801,2011
4131,1717,1996
3889,1638,1979
3661,1564,1961
3466,1503,1953
