x,y,z
2832,667,42
2828,665,87
2838,667,133
2839,666,178
2829,663,223
2827,663,268
2834,650,33
2832,648,78
2835,647,123
2830,645,168
2817,642,212
2827,644,258
2830,630,23
2833,629,68
2833,628,113
2835,628,159
2820,624,203
2823,624,248
2833,612,15
2837,611,59
2831,609,104
2837,609,150
2823,605,194
2816,603,238
2829,593,6
2830,591,51
2829,590,95
2826,588,140
2833,589,185
2813,584,229
2840,576,-1
2827,572,42
2835,572,87
2827,569,132
2826,568,176
2821,566,221
2839,557,-9
2837,555,34
2825,551,79
2836,552,124
2816,547,167
2811,545,212
2838,538,-17
2835,536,26
2835,534,71
2826,531,115
2824,529,160
2812,526,204
2832,518,-25
2830,516,19
2825,513,63
2836,514,108
2829,511,152
2811,507,196
2827,498,-32
2827,496,12
2822,494,56
2872,501,102
2785,484,143
2747,476,184
2618,444,-36
2622,442,4
2625,441,45
2608,437,86
2617,437,128
2633,438,170
2614,425,-42
2667,432,-1
2806,452,42
2709,435,83
8354,1338,388
8350,1333,519
5198,811,-95
3238,502,-8
7594,1173,98
3231,497,92
8348,1279,369
8350,1275,500
5179,772,-105
5186,769,-25
7555,1116,81
3200,470,84
3188,466,134
10866,1583,627
3188,454,-71
5155,729,-35
7829,1102,68
8482,1188,206
11005,1534,440
10895,1512,606
3196,433,-77
3707,499,-32
3832,513,26
4458,593,100
4474,592,170
4401,580,236
