x,y,z
6161,-524,2129
5709,-480,2095
5335,-443,2075
4982,-409,2051
4668,-378,2030
4389,-351,2014
6004,-503,2119
5579,-461,2089
5210,-425,2067
4865,-392,2041
4569,-363,2024
4297,-337,2007
5851,-481,2107
5453,-442,2083
5091,-408,2058
4764,-376,2035
4474,-348,2018
4211,-323,2002
5707,-460,2097
5327,-423,2074
4974,-390,2048
4667,-361,2030
4385,-334,2012
4121,-309,1993
5571,-440,2087
5213,-405,2067
4870,-373,2042
4574,-345,2025
4299,-320,2007
4049,-296,1992
5450,-420,2080
5094,-387,2058
4773,-357,2038
4482,-330,2019
4213,-305,2000
3971,-283,1986
5332,-401,2073
4987,-369,2051
4677,-341,2031
4398,-315,2015
4125,-290,1992
3903,-270,1984
5226,-383,2069
4880,-352,2043
4585,-325,2026
4308,-300,2007
4054,-277,1989
3829,-257,1978
5110,-364,2059
4781,-335,2036
4499,-309,2021
4229,-285,2002
3977,-263,1983
3767,-244,1977
5003,-346,2052
4698,-319,2034
4411,-294,2014
4146,-270,1994
3915,-250,1983
3700,-231,1972
4903,-328,2045
4610,-302,2030
4329,-278,2009
4072,-256,1990
3849,-237,1980
3641,-219,1970
4803,-310,2037
4522,-286,2023
4249,-263,2003
3997,-242,1984
3780,-223,1974
3573,-206,1962
4717,-293,2033
4440,-270,2018
4172,-248,1998
3933,-228,1982
3714,-210,1969
3514,-193,1958
4637,-276,2030
4357,-254,2011
4102,-233,1994
3875,-214,1982
3655,-197,1966
3457,-181,1955
4553,-260,2025
4282,-238,2007
4028,-218,1987
3807,-200,1976
3600,-184,1964
3404,-168,1952
4469,-243,2017
4205,-222,1999
3972,-204,1988
3752,-187,1975
3535,-171,1956
3351,-156,1948
