x,y,z
6709,2700,2158
6232,2526,2134
5774,2359,2100
5378,2216,2073
5030,2091,2052
4715,1980,2033
6897,2760,2172
6431,2592,2157
5912,2401,2108
5511,2256,2085
5136,2122,2057
4817,2010,2040
7086,2820,2184
6537,2619,2148
6061,2446,2119
5637,2293,2091
5248,2153,2063
4924,2040,2047
7288,2882,2197
6711,2671,2159
6242,2502,2137
5767,2330,2098
5377,2191,2073
5032,2069,2053
7501,2947,2211
6905,2730,2174
6439,2564,2159
5915,2373,2108
5512,2229,2084
5141,2098,2059
7717,3012,2223
7107,2790,2188
6537,2584,2146
6059,2412,2116
5645,2265,2092
5262,2130,2066
7932,3074,2231
7311,2850,2201
6733,2642,2163
6255,2471,2139
5785,2303,2101
5391,2164,2076
8112,3120,2227
7526,2911,2213
6923,2695,2175
6452,2528,2160
5927,2340,2109
5528,2201,2086
2643,1009,708
7764,2979,2230
7136,2755,2192
6553,2546,2146
6085,2382,2120
5667,2236,2095
2664,1009,695
7997,3044,2242
7336,2808,2202
6747,2599,2161
6288,2439,2144
5807,2270,2103
2685,1008,683
8191,3091,2241
7541,2861,2211
6950,2653,2176
6476,2489,2160
5956,2306,2112
2706,1007,670
2711,1014,723
7806,2935,2234
7151,2704,2188
6583,2506,2148
6122,2347,2124
2731,1007,658
2730,1011,709
8043,2995,2246
7365,2758,2202
6790,2559,2166
6339,2405,2152
2756,1007,646
2750,1009,696
8296,3059,2260
7534,2794,2199
6995,2610,2181
6496,2440,2158
2783,1007,634
2775,1008,684
8511,3107,2260
7868,2887,2242
7205,2659,2195
6642,2468,2158
2800,1003,620
2805,1009,673
2789,1008,722
8089,2937,2249
7389,2698,2199
6841,2514,2172
