x,y,z
5797,96,-294
7820,136,-279
7852,145,-162
7797,151,-44
5012,101,47
5019,106,122
7836,174,-431
7829,181,-313
7819,188,-195
7861,196,-77
5115,132,26
5018,134,101
7692,214,-457
8116,233,-359
7735,229,-226
7744,236,-109
5141,161,4
5067,163,80
7561,251,-483
8290,283,-404
8614,302,-290
8626,310,-160
10672,393,-37
5089,192,58
7303,283,-500
8015,317,-427
9284,375,-354
10660,440,-245
10513,443,-83
5020,216,35
7065,311,-516
7913,355,-458
5760,263,-246
5763,268,-159
5718,271,-71
10658,515,27
6847,338,-533
7645,384,-479
8485,433,-402
5674,294,-183
5792,305,-99
5877,314,-11
6287,343,-519
7366,408,-496
8310,467,-433
5632,321,-208
5783,334,-126
5974,350,-40
5932,354,-520
7120,431,-515
7977,489,-455
5621,349,-235
5999,377,-159
6005,382,-68
6087,394,-564
6599,432,-510
7674,509,-476
5594,375,-261
5752,390,-181
5970,410,-97
5877,410,-575
5232,369,-431
7390,527,-495
8386,604,-434
5270,384,-192
5222,385,-111
5167,386,-532
5168,390,-452
5192,395,-375
5147,396,-292
5198,404,-216
5212,409,-137
5165,411,-559
5271,423,-489
5279,427,-409
7726,631,-479
5253,433,-245
5258,437,-165
5201,438,-591
5278,448,-518
5259,450,-434
5228,451,-351
5138,447,-266
5252,461,-192
5210,464,-621
5164,463,-535
5150,465,-453
5173,471,-375
5145,472,-294
5255,486,-220
5147,482,-642
5147,485,-561
5116,485,-478
5133,490,-400
5133,494,-321
5222,506,-246
