x,y,z
2151,-492,602
2249,-517,667
2217,-512,696
2222,-516,736
2230,-522,778
2271,-535,833
8247,-1832,2276
7698,-1719,2253
7112,-1597,2202
6677,-1508,2182
6280,-1428,2163
2163,-495,784
8403,-1813,2284
7751,-1680,2236
7242,-1578,2211
6753,-1480,2177
6378,-1407,2168
5922,-1316,2118
8579,-1796,2296
7864,-1654,2234
7318,-1548,2202
6866,-1461,2183
6410,-1373,2150
6025,-1299,2127
8753,-1778,2305
8020,-1636,2244
7401,-1518,2194
7035,-1452,2205
6542,-1358,2163
6137,-1283,2137
8980,-1768,2326
8271,-1636,2278
7517,-1495,2195
7159,-1432,2211
6667,-1342,2174
6278,-1272,2156
9225,-1760,2350
8454,-1621,2290
7656,-1475,2200
7256,-1406,2207
6782,-1322,2179
6396,-1255,2165
9391,-1734,2350
8655,-1606,2305
7832,-1461,2215
7340,-1377,2198
6905,-1303,2185
6447,-1225,2151
9642,-1724,2369
8436,-1515,2209
8015,-1447,2229
7457,-1354,2197
7048,-1287,2195
6591,-1212,2166
9890,-1710,2385
8439,-1465,2169
8316,-1452,2273
7581,-1330,2197
7205,-1272,2209
6724,-1195,2176
10168,-1699,2404
9317,-1563,2351
8552,-1442,2296
7733,-1311,2203
7308,-1247,2204
6861,-1178,2185
10380,-1674,2405
9523,-1543,2357
8656,-1409,2282
7914,-1295,2215
7396,-1217,2192
6989,-1158,2189
10400,-1618,2359
9828,-1536,2384
8417,-1321,2176
8194,-1293,2252
7555,-1199,2200
7149,-1142,2202
10405,-1560,2310
10105,-1522,2401
9162,-1387,2323
8490,-1291,2289
7696,-1177,2201
7293,-1123,2207
10419,-1505,2261
10386,-1507,2416
9472,-1381,2353
8686,-1272,2297
7878,-1161,2212
7385,-1094,2195
10417,-1448,2208
10422,-1455,2371
9783,-1372,2380
8419,-1187,2183
8135,-1153,2241
7535,-1074,2199
