x,y,z
2098,920,-463
2111,921,-427
2100,912,-386
2093,905,-347
2105,908,-311
2250,967,-293
2091,929,-474
2110,932,-439
2104,926,-399
2091,916,-358
2109,920,-323
2143,933,-291
2102,945,-490
2105,942,-451
2102,936,-411
2096,929,-371
2096,926,-333
2120,933,-299
2163,985,-517
2177,986,-479
2170,978,-437
2102,943,-384
2098,937,-345
2118,943,-311
2155,993,-529
2174,996,-492
2169,988,-450
2169,984,-409
2100,949,-358
2102,946,-320
2151,1003,-542
2152,997,-500
2120,977,-452
2163,992,-421
2100,959,-370
2092,952,-331
2103,991,-543
2140,1003,-511
2158,1005,-474
2148,996,-431
2110,974,-384
2101,966,-344
2094,998,-554
2105,997,-516
2111,994,-476
2142,1003,-443
2150,1002,-404
2190,1017,-371
2101,1012,-569
2097,1003,-527
2107,1002,-489
2101,994,-447
2123,1000,-412
2179,1022,-382
2114,1029,-587
2117,1024,-545
2092,1005,-498
2092,999,-458
2104,1000,-420
2163,1024,-392
2118,1041,-601
2128,1039,-561
2119,1028,-517
2096,1011,-471
2090,1002,-430
2102,1004,-393
2112,1048,-614
2127,1048,-575
2126,1041,-532
2126,1035,-491
2110,1021,-447
2088,1006,-403
2120,1062,-630
2127,1058,-589
2129,1052,-546
2125,1043,-504
2128,1039,-463
2127,1033,-423
2159,1092,-656
2135,1071,-605
2131,1062,-561
2130,1055,-518
2127,1047,-476
2143,1050,-439
2153,1099,-669
2156,1092,-625
2139,1075,-576
2129,1063,-531
2136,1060,-491
2125,1049,-448
2143,1103,-680
2156,1100,-638
2165,1097,-597
2142,1078,-547
2139,1070,-505
2142,1065,-464
