x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1791,-395,-863
1522,-334,-695
0,0,0
0,0,0
0,0,0
0,0,0
1816,-402,-862
1586,-349,-713
0,0,0
0,0,0
0,0,0
0,0,0
1789,-397,-836
1919,-424,-849
0,0,0
0,0,0
0,0,0
1782,-400,-866
1709,-381,-787
1963,-435,-855
0,0,0
0,0,0
0,0,0
1805,-405,-864
1710,-382,-774
1984,-441,-850
0,0,0
0,0,0
0,0,0
1813,-408,-854
1899,-425,-846
2013,-448,-848
0,0,0
0,0,0
0,0,0
1695,-382,-786
1947,-436,-854
2047,-456,-848
0,0,0
0,0,0
0,0,0
1688,-381,-770
1975,-443,-851
2083,-465,-848
0,0,0
0,0,0
0,0,0
1875,-423,-841
1990,-447,-843
2110,-471,-843
0,0,0
0,0,0
1690,-384,-787
1940,-438,-855
2035,-457,-847
2139,-478,-840
0,0,0
0,0,0
1677,-381,-768
1965,-444,-851
2068,-464,-845
2181,-487,-840
0,0,0
0,0,0
1831,-415,-824
2001,-451,-851
2099,-471,-842
2215,-495,-837
0,0,0
0,0,0
1932,-438,-854
2024,-456,-845
2133,-478,-840
2252,-502,-835
1775,-407,-862
1664,-379,-765
1961,-444,-851
2065,-464,-846
2166,-485,-837
2294,-511,-833
1798,-412,-858
1797,-408,-811
1998,-451,-852
2097,-471,-843
2204,-492,-835
2326,-517,-828
0,0,0
1929,-437,-854
2024,-456,-847
2133,-478,-841
2248,-501,-834
2365,-525,-825
