x,y,z
2727,1606,402
2559,1514,425
2358,1402,437
3069,1835,628
3067,1846,689
0,0,0
0,0,0
2492,1465,401
2311,1365,416
3024,1796,603
3066,1832,671
3070,1847,733
2209,1284,303
2521,1472,393
2337,1371,408
2502,1475,485
3067,1819,655
3074,1835,717
2191,1265,289
2571,1490,387
2370,1380,401
2397,1403,452
2834,1668,589
3073,1820,699
2163,1240,274
2462,1417,358
2371,1370,389
2368,1375,434
3070,1793,622
3078,1809,683
2165,1231,263
2293,1309,321
2376,1362,377
2368,1364,421
3068,1776,604
3078,1793,666
2162,1220,252
2201,1247,297
2371,1348,364
2367,1352,408
2626,1507,503
3087,1782,651
2167,1213,242
2158,1211,280
2222,1252,330
2368,1340,395
2557,1455,476
3084,1765,633
2167,1202,231
2168,1207,270
2163,1208,309
2367,1328,383
2416,1362,436
3088,1750,616
2169,1193,220
2174,1199,260
2154,1192,297
2365,1314,370
2371,1324,415
3089,1734,600
2168,1181,209
2178,1190,249
2157,1182,286
2218,1220,335
2372,1311,403
3075,1709,580
2171,1172,198
2178,1178,238
2168,1177,277
2156,1175,314
2381,1303,391
2424,1333,444
2169,1159,188
2177,1166,227
2175,1169,266
2153,1161,303
2382,1290,379
2382,1296,423
2167,1147,177
2174,1153,216
2176,1157,255
2146,1145,291
2241,1201,345
2387,1285,412
2170,1136,167
2177,1142,206
2175,1145,245
2166,1143,283
2161,1145,321
2394,1274,400
2161,1119,156
2167,1125,194
2175,1132,234
2172,1134,273
2172,1138,312
2399,1262,388
