x,y,z
2169,1373,61
2179,1381,100
2185,1387,140
2183,1389,180
2181,1392,220
2188,1401,262
2174,1367,52
2181,1372,91
2182,1375,131
2184,1379,171
2186,1385,211
2183,1388,251
2168,1353,42
2184,1364,82
2184,1366,121
2187,1371,161
2182,1371,201
2185,1378,241
2174,1346,33
2184,1353,72
2183,1354,112
2180,1355,151
2182,1360,191
2188,1368,231
2170,1333,24
2185,1343,63
2188,1346,102
2186,1347,142
2179,1347,181
2185,1354,221
2172,1323,15
2187,1332,54
2186,1333,93
2187,1336,132
2183,1337,171
2185,1342,211
2172,1311,6
2192,1324,45
2192,1325,84
2189,1325,123
2189,1328,162
2182,1328,201
2172,1300,-2
2187,1309,35
2195,1314,74
2190,1313,113
2187,1314,152
2186,1317,192
2174,1288,-11
2183,1294,26
2190,1299,65
2189,1300,104
2191,1304,143
2188,1305,182
2174,1276,-20
2187,1284,18
2196,1290,56
2192,1289,95
2195,1293,134
2193,1294,173
2172,1262,-29
2186,1270,9
2190,1273,47
2190,1274,86
2196,1280,125
2190,1279,164
2175,1251,-37
2186,1257,0
2191,1261,38
2187,1259,77
2191,1263,116
2192,1266,155
2165,1232,-45
2186,1244,-7
2190,1246,30
2193,1249,68
2192,1250,107
2195,1254,146
2169,1221,-54
2190,1232,-16
2193,1234,21
2189,1233,60
2193,1236,98
2203,1244,137
2174,1210,-62
2185,1215,-24
2189,1218,13
2188,1218,51
2198,1224,90
2205,1230,129
2186,1203,-70
2184,1201,-32
2193,1205,5
2191,1205,43
2200,1211,81
2205,1215,120
