x,y,z
2246,767,-156
2340,799,-124
2424,828,-89
2728,932,-56
2945,1007,-12
2937,1005,34
2304,804,-168
2331,813,-131
2358,822,-94
2599,906,-62
2883,1005,-21
2882,1006,24
2725,970,-208
2254,802,-135
2344,833,-102
0,0,0
2828,1006,-30
2828,1007,15
2761,1003,-220
2245,814,-142
2499,906,-117
2657,963,-81
2773,1006,-39
2779,1008,5
2710,1004,-226
2248,831,-150
2348,868,-118
2476,915,-84
2666,985,-47
2724,1007,-3
2661,1004,-232
2294,865,-162
2328,877,-126
2329,877,-87
2676,1007,-56
2672,1006,-12
2608,1003,-238
2519,967,-188
2306,884,-133
2318,888,-96
2630,1008,-65
2640,1012,-22
2573,1008,-245
2581,1009,-202
2255,880,-139
2309,901,-104
2546,993,-72
2596,1012,-31
2528,1008,-251
2543,1011,-209
2256,896,-148
2311,917,-113
2415,958,-78
2554,1013,-40
2484,1007,-257
2498,1011,-216
2271,917,-158
2323,938,-123
2345,946,-85
2513,1013,-49
2439,1006,-263
2459,1012,-223
2373,975,-175
2321,952,-132
2457,1007,-99
2479,1016,-58
2305,966,-258
2368,991,-225
2381,994,-186
2253,939,-137
2367,986,-105
2441,1017,-67
2252,960,-262
2264,962,-225
2268,962,-186
2251,954,-147
2290,969,-111
2406,1017,-76
2258,977,-273
2260,976,-234
2262,974,-196
2256,970,-157
2262,972,-119
2373,1019,-85
2290,1007,-288
2313,1014,-251
2319,1014,-211
2318,1012,-171
2256,984,-128
2347,1023,-94
2248,1003,-293
2228,991,-251
2268,1007,-217
2294,1016,-180
2262,1001,-139
2311,1021,-102
