x,y,z
7486,351,-493
8414,386,-420
9894,443,-335
10638,465,-189
10638,454,-19
5066,211,71
7702,313,-484
8733,345,-408
9552,368,-292
10660,399,-155
5129,187,7
5063,179,88
7721,265,-460
7746,258,-336
7734,249,-211
7734,241,-86
5099,154,24
5022,147,105
7946,224,-446
8362,227,-335
7954,208,-190
7809,197,-61
5007,120,41
5026,116,122
7812,173,-412
7826,165,-286
7842,158,-160
7803,149,-33
5043,91,59
5013,85,140
5146,83,-253
5072,76,-167
5033,71,-84
5008,66,-3
5026,61,77
5038,56,159
5076,52,-231
5083,47,-149
5102,42,-67
5641,41,16
7819,49,150
8534,45,303
5110,22,-214
5105,16,-131
5099,11,-47
7805,10,53
7864,3,182
8110,-4,319
5101,-7,-194
5095,-12,-111
5115,-17,-28
7806,-34,84
8046,-43,218
8034,-51,349
5099,-37,-174
5096,-42,-91
5315,-48,-8
7671,-77,113
8028,-89,250
10515,-127,500
5101,-66,-154
5093,-70,-70
5327,-79,13
7813,-123,147
8035,-134,283
10552,-187,546
5092,-94,-133
5091,-99,-49
7867,-160,52
10533,-225,242
10571,-236,417
10560,-245,591
5099,-123,-112
5114,-128,-28
10602,-275,114
10577,-284,289
10574,-294,464
10594,-305,640
5095,-150,-90
5402,-164,-7
10182,-320,154
10603,-343,336
10594,-352,511
10673,-365,693
5086,-178,-68
10193,-366,30
10196,-375,199
10970,-414,397
10686,-413,564
10671,-423,742
5080,-205,-45
10172,-420,76
10531,-444,254
10909,-470,445
10649,-468,612
10564,-475,784
