x,y,z
10418,83,621
10552,80,784
10560,75,941
10545,71,1095
10530,66,1251
10522,62,1407
8555,70,451
10546,82,710
10562,78,867
10553,73,1022
10538,69,1176
10524,65,1332
8550,71,390
0,0,0
10544,79,790
10553,75,947
10548,70,1102
10537,66,1257
8545,70,330
8583,67,456
10548,79,716
10566,75,873
10544,71,1027
10537,67,1182
8541,69,269
8552,66,395
10458,77,636
10543,74,796
10561,70,953
10545,66,1108
8102,63,199
8546,64,335
8665,61,466
10547,71,722
10563,68,878
10550,64,1033
7794,58,137
8549,61,275
8547,58,400
10443,67,641
10544,64,802
10559,61,958
5148,35,54
8142,54,204
8538,53,338
8628,51,468
10539,60,727
10558,56,883
5630,35,20
7793,47,141
8542,49,280
8541,46,404
10465,53,648
10543,51,808
5207,29,-17
5264,28,59
8275,41,213
8535,40,344
0,0,0
10543,44,733
5099,24,-52
5608,25,24
7792,33,147
8392,33,280
8477,31,406
10535,36,659
5101,19,-87
0,0,0
7812,25,93
8331,25,220
8277,23,339
8269,21,460
5093,14,-122
5102,12,-48
7857,17,39
7808,15,152
8201,14,279
8178,12,398
5101,8,-157
5103,6,-83
5311,5,-10
7801,6,98
8110,5,220
8145,3,339
5102,1,-192
5104,0,-118
5096,0,-44
7793,-2,44
7811,-4,157
8157,-6,283
5100,-5,-228
5099,-6,-154
5095,-7,-79
5392,-9,-5
7795,-14,104
8233,-17,229
