x,y,z
2826,526,-54
2835,529,-9
2834,531,34
2838,534,78
2821,534,122
2825,537,167
2778,537,-55
2832,549,-12
2844,554,32
2842,555,76
2824,554,120
2831,558,165
2767,555,-57
2834,570,-14
2841,574,29
2840,576,74
2829,576,118
2837,580,163
2513,523,-55
2835,592,-17
2840,594,26
2843,597,71
2836,598,115
2834,600,160
2456,529,-56
2770,598,-20
2838,614,23
2839,617,67
2840,619,112
2842,622,157
2456,547,-60
2533,565,-22
2841,636,19
2921,656,66
2845,641,109
2837,641,153
2426,558,-62
2442,563,-24
2839,656,15
2839,658,60
2849,663,105
2833,661,149
2349,558,-64
2443,581,-28
2893,690,11
2909,695,57
2847,682,101
2839,683,146
2328,569,-67
2436,597,-32
2888,709,7
2897,714,53
2915,720,99
2844,705,141
2325,586,-71
2421,611,-36
2835,717,2
2907,737,48
2903,738,94
2856,728,137
2325,603,-75
2388,620,-40
2537,660,-2
2889,754,42
2897,757,88
2845,746,132
2405,641,-83
2362,631,-44
2486,665,-7
2894,776,37
2897,778,83
2861,771,127
2317,635,-85
2342,642,-48
2489,684,-12
2890,795,31
2900,800,77
2930,810,125
2331,656,-90
2325,655,-53
2491,702,-17
2890,816,25
2895,819,71
2921,829,118
2338,675,-96
2314,668,-58
2544,736,-23
2890,837,19
2897,841,65
2919,849,112
2350,695,-102
2313,685,-63
2743,813,-31
3264,969,14
3295,980,67
3293,981,119
