x,y,z
3021,-354,-778
3184,-371,-769
3350,-389,-757
3530,-408,-743
3725,-429,-727
3965,-455,-714
2967,-363,-781
3130,-381,-774
3292,-399,-762
3468,-418,-749
3655,-439,-733
3880,-465,-719
2913,-372,-783
3068,-390,-775
3225,-408,-764
3395,-427,-751
3588,-450,-738
3800,-475,-724
2872,-382,-788
3018,-400,-779
3175,-418,-769
3338,-438,-756
3526,-461,-744
3727,-485,-729
2824,-392,-790
2965,-409,-781
3122,-428,-773
3280,-448,-760
3459,-471,-747
3654,-495,-733
2773,-400,-791
2923,-419,-786
3066,-437,-775
3228,-459,-764
3393,-480,-750
3587,-505,-737
2736,-410,-794
2873,-428,-787
3014,-447,-777
3175,-469,-768
3345,-492,-756
3527,-516,-743
2702,-420,-799
2835,-439,-792
2973,-458,-782
3120,-478,-770
3284,-501,-759
3464,-527,-746
2658,-429,-800
2792,-448,-794
2924,-467,-784
3074,-489,-774
3236,-512,-764
3406,-537,-750
2617,-438,-801
2752,-458,-797
2886,-478,-788
3027,-499,-777
3184,-523,-767
3351,-548,-754
2591,-450,-806
2712,-468,-798
2836,-487,-788
2981,-509,-780
3132,-533,-769
3301,-559,-758
2550,-458,-806
2674,-478,-801
2800,-498,-792
2932,-518,-781
3087,-543,-772
3259,-571,-764
2515,-467,-808
2639,-488,-803
2764,-508,-795
2893,-529,-784
3040,-553,-775
3204,-581,-765
2488,-478,-812
2610,-499,-807
2725,-518,-796
2858,-540,-788
2995,-564,-777
3153,-591,-767
2449,-486,-811
2572,-508,-807
2680,-526,-796
2819,-550,-790
2957,-575,-781
3109,-602,-770
2426,-497,-815
2541,-518,-809
0,0,0
0,0,0
2934,-588,-787
3069,-613,-773
