x,y,z
2078,-617,458
2070,-618,499
2103,-633,550
2102,-637,595
2085,-638,635
2094,-646,685
2062,-619,469
2068,-625,512
2094,-637,563
2091,-641,607
2087,-645,651
2094,-654,701
2066,-627,484
2099,-641,535
2094,-644,578
2093,-649,623
2086,-652,667
2088,-659,715
2067,-633,498
2101,-648,550
2097,-652,593
2091,-655,637
2085,-659,682
2088,-666,731
2058,-637,510
2079,-648,559
2090,-656,607
2089,-661,652
2090,-667,699
2085,-672,746
2077,-649,529
2084,-655,575
2089,-662,622
2089,-667,668
2084,-672,713
2086,-679,762
2084,-657,545
2082,-661,589
2081,-666,634
2090,-674,683
2090,-680,731
2089,-687,780
2067,-657,555
2076,-665,602
2079,-671,648
2084,-678,697
2085,-685,746
2098,-696,800
2065,-662,569
2078,-671,617
2079,-677,664
2083,-684,712
2086,-691,762
2095,-701,815
2072,-669,585
2076,-676,631
2079,-682,679
2079,-688,726
2170,-725,809
2102,-709,835
2071,-674,600
2072,-680,645
2079,-687,694
2082,-694,743
2165,-729,824
5027,-1711,2037
2068,-678,613
2074,-685,661
2072,-690,707
2167,-728,790
2154,-731,837
4961,-1702,2050
2066,-682,627
2072,-689,675
2079,-697,725
2150,-728,800
2086,-713,827
4838,-1672,2039
2067,-687,642
2071,-694,690
2162,-730,770
2117,-721,804
5014,-1727,2027
4736,-1648,2034
2064,-690,656
2065,-696,702
2144,-729,779
0,0,0
4960,-1719,2044
4627,-1622,2025
2062,-694,670
2064,-700,717
0,0,0
0,0,0
4857,-1694,2040
4528,-1598,2018
