x,y,z
4242,476,-569
4058,458,-480
3936,446,-404
3692,421,-321
3627,415,-259
3591,414,-200
3571,417,-499
3565,419,-442
3565,421,-385
3551,421,-328
3542,422,-272
3549,425,-217
3595,437,-523
3556,434,-461
3543,434,-403
3527,434,-345
3510,434,-288
3510,436,-234
3544,447,-536
3462,438,-468
3441,437,-411
3442,439,-356
3425,438,-300
3419,440,-246
3478,454,-547
3402,445,-480
3373,443,-422
3367,444,-368
3364,445,-314
3356,446,-261
3386,457,-553
3334,451,-490
3308,449,-433
3302,450,-380
3300,451,-327
3286,451,-274
3286,457,-557
3270,456,-500
3244,454,-444
3244,455,-392
3188,449,-334
3177,449,-283
3178,456,-558
3189,458,-507
3184,459,-455
3173,459,-402
3175,460,-352
3178,462,-302
3190,471,-580
3191,472,-528
3183,472,-474
3169,471,-421
3168,472,-370
3164,473,-319
3221,489,-606
3216,489,-552
3184,485,-494
3183,486,-442
3186,487,-391
3132,481,-334
3139,489,-611
3136,489,-558
3101,484,-501
3078,482,-447
3070,482,-396
3048,480,-344
2706,432,-544
2706,432,-499
2698,432,-453
2700,433,-409
2707,435,-366
2662,429,-317
2651,433,-551
2654,434,-507
2669,437,-465
2651,435,-418
2644,435,-374
2640,435,-330
2651,443,-568
2748,460,-543
2740,459,-495
2730,458,-448
2741,461,-405
2662,448,-350
2783,476,-615
2782,476,-568
2780,476,-521
2777,476,-474
2775,476,-427
2769,476,-381
2749,480,-627
2757,481,-581
2752,481,-534
2751,481,-487
2755,482,-442
2746,482,-396
