x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2766,-745,-739
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2937,-772,-783
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2894,-724,-789
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3492,-837,-760
0,0,0
0,0,0
0,0,0
0,0,0
3359,-799,-776
0,0,0
3881,-911,-743
4078,-952,-702
0,0,0
0,0,0
3388,-793,-759
0,0,0
3908,-903,-723
3990,-917,-661
0,0,0
3238,-751,-768
3448,-794,-749
0,0,0
4004,-911,-715
3994,-903,-637
3141,-722,-787
3312,-756,-764
0,0,0
3834,-863,-733
4017,-898,-691
4002,-890,-613
