x,y,z
2575,525,-293
2676,542,-262
2776,559,-228
2736,548,-181
2432,484,-123
2785,552,-97
2752,541,-310
2773,542,-269
2772,538,-225
2762,533,-180
2511,482,-125
2809,536,-95
2765,523,-309
2765,520,-265
2740,512,-219
2730,507,-175
2600,480,-126
2820,518,-93
2730,497,-302
2732,494,-259
2729,490,-215
2743,489,-173
2747,487,-130
2823,498,-90
2757,482,-301
2768,480,-259
2748,473,-213
2690,460,-166
2637,448,-122
2629,444,-80
2631,441,-284
2642,440,-243
2640,436,-201
2635,432,-159
2700,440,-121
2698,437,-79
2871,461,-306
3037,484,-275
3090,489,-231
3126,491,-185
2965,462,-129
2998,464,-83
3143,483,-330
3164,482,-282
3165,478,-232
3161,474,-182
3098,461,-129
3062,453,-80
3162,463,-327
3168,460,-277
3166,456,-227
3172,453,-177
3204,454,-129
3151,444,-77
3266,456,-332
3292,455,-282
3309,454,-231
3320,451,-179
3320,448,-127
3236,433,-73
3364,446,-336
3396,446,-285
3415,444,-232
3435,443,-179
3448,441,-126
3318,421,-69
3489,438,-341
3521,438,-288
3552,438,-234
3546,433,-178
3541,429,-122
3379,405,-63
3550,422,-340
3558,419,-284
3604,420,-231
3883,448,-187
3984,455,-129
3539,401,-59
4115,461,-385
4571,507,-355
5044,553,-312
5198,564,-239
5234,563,-158
5221,556,-76
5181,545,-473
0,0,0
5090,524,-303
5213,531,-228
5239,528,-146
5268,525,-64
5141,507,-458
5138,501,-376
5208,501,-298
5234,498,-216
5248,494,-134
5254,489,-51
