x,y,z
2514,1009,271
2520,1013,316
2519,1016,359
2506,1014,402
2503,1016,446
2498,1018,490
2549,1009,262
2558,1014,307
2546,1012,350
2541,1013,393
2536,1015,438
2533,1017,483
2587,1009,252
2588,1011,297
2581,1011,341
2579,1013,386
2573,1014,430
2575,1019,476
2614,1005,242
2622,1010,287
2621,1011,332
2615,1012,377
2610,1013,422
2603,1014,467
2652,1004,232
2666,1011,279
2662,1012,324
2653,1010,369
2651,1013,415
2644,1014,460
2697,1006,223
2700,1008,269
2694,1008,314
2690,1008,360
2685,1009,406
2684,1012,453
2739,1005,213
2742,1007,260
2737,1007,306
2736,1009,352
2730,1010,399
2730,1013,446
2776,1003,203
2784,1007,250
2783,1007,297
2774,1006,344
2765,1006,390
2770,1010,439
2823,1003,193
2830,1006,241
2823,1005,288
2815,1004,335
2817,1007,383
2813,1008,431
2866,1001,183
2877,1005,232
2875,1006,280
2872,1006,328
2865,1006,376
2863,1008,425
2916,1000,173
2926,1004,222
2926,1006,271
2914,1003,319
2912,1004,368
2914,1007,418
2968,1000,163
2978,1004,213
2974,1003,262
2967,1002,311
2966,1004,361
2968,1007,412
3024,1001,153
3032,1003,203
3027,1002,253
3023,1002,303
3023,1004,354
3023,1006,405
3076,999,143
3079,1000,193
3078,1000,244
3081,1002,295
3074,1001,346
3074,1003,398
3138,999,132
3144,1001,184
3144,1001,236
3140,1001,288
3144,1003,340
3140,1004,392
3189,995,122
3197,997,174
3198,998,226
3196,998,279
3108,972,323
3131,980,377
