x,y,z
3150,995,281
3163,1000,335
3151,997,386
3080,977,430
3059,972,479
3102,988,540
3206,995,270
3145,976,317
3205,996,376
3208,998,431
3201,998,485
3199,1000,539
3166,964,251
3269,996,313
3269,997,368
3257,995,421
3255,996,476
3255,998,532
3289,983,245
3290,983,299
3257,974,350
3316,993,412
3318,995,468
3316,997,525
2881,844,201
2883,845,248
2875,843,295
2997,880,358
3400,1000,463
3374,994,517
2887,829,188
2883,828,235
2874,826,282
2872,826,329
3461,997,454
3441,992,510
2894,814,175
2878,809,221
2872,808,268
2868,807,315
3516,991,445
3507,990,502
2912,802,163
2878,792,208
2884,794,256
2888,795,304
3358,925,409
3596,992,498
2833,763,147
2917,785,198
2895,779,244
2898,780,292
2873,774,337
3672,990,491
2833,746,134
2916,767,186
2909,765,232
2911,766,280
2884,759,325
3746,987,484
2834,728,123
2914,748,173
2888,741,218
2845,730,261
2835,728,307
3792,975,473
2830,710,111
2830,709,156
2903,727,207
2916,730,256
2831,709,294
2910,729,350
2831,693,100
2834,693,145
2834,692,191
2919,713,244
2825,690,282
2824,690,328
2829,675,89
2827,673,134
2824,672,179
2831,673,225
2823,671,270
2818,670,316
2828,657,78
2828,656,123
2843,659,169
2836,656,214
2819,652,259
2820,652,304
2832,640,68
2832,639,113
2830,638,158
2834,638,203
2815,633,247
2823,635,294
