x,y,z
10513,-90,1484
10498,-97,1641
10492,-103,1799
10464,-109,1955
10448,-115,2114
10442,-122,2277
10516,-72,1412
10507,-78,1569
10497,-84,1727
10470,-90,1882
10457,-96,2041
10450,-103,2203
10517,-55,1339
10505,-61,1495
10500,-67,1653
10484,-73,1811
10461,-78,1968
10450,-85,2128
10526,-39,1268
10521,-45,1425
10501,-50,1580
10488,-56,1737
10466,-62,1894
10453,-68,2053
10529,-24,1195
10522,-30,1351
10509,-35,1508
10490,-41,1664
10477,-46,1822
10460,-52,1980
10536,-10,1123
10529,-16,1279
10516,-21,1434
10499,-27,1591
10488,-32,1749
10473,-37,1906
10538,1,1050
10535,-3,1206
10514,-8,1361
10500,-14,1517
10493,-19,1675
10476,-24,1832
10543,12,977
10532,7,1132
10528,2,1289
10515,-2,1445
10507,-7,1602
10490,-12,1759
10557,23,905
10544,18,1059
10523,13,1213
10516,8,1370
10502,3,1526
10496,-1,1684
10558,31,832
10547,27,986
10535,22,1141
10522,17,1297
10505,12,1453
10500,8,1610
10543,39,757
10547,35,913
10541,30,1068
10523,25,1222
10515,21,1379
10500,16,1535
10553,46,685
10554,41,839
10545,37,994
10532,32,1149
10513,28,1303
10508,24,1460
10384,50,601
10553,47,765
10552,43,920
10536,38,1075
10525,34,1229
10516,30,1385
8542,45,434
10553,51,691
10554,47,846
10544,43,1000
10521,39,1154
10519,35,1311
8542,47,375
10412,53,608
10544,50,771
10551,47,926
10532,43,1081
10527,39,1237
8549,48,315
8551,45,440
10554,52,698
10557,49,853
10545,45,1007
10528,42,1161
