x,y,z
7953,543,-461
5588,375,-235
5967,395,-157
6010,391,-63
5264,337,26
5033,318,105
8037,494,-455
5625,339,-229
5682,337,-142
5962,347,-54
5016,287,32
5034,283,112
8129,443,-448
8833,472,-347
5688,297,-133
10628,545,-81
5022,252,40
5039,248,120
8288,395,-444
5779,269,-217
5791,263,-126
10660,473,-63
5058,219,49
5037,213,129
8353,341,-433
9257,368,-333
10488,406,-210
10664,401,-45
5064,185,58
5038,179,138
7907,269,-395
7741,255,-264
7728,247,-141
5141,159,-12
5022,150,67
5025,145,147
8441,231,-406
7993,211,-257
7810,197,-127
7833,189,-3
5020,116,77
5028,110,158
7820,162,-361
7824,154,-236
7817,145,-111
5041,88,8
5019,82,88
5027,77,168
5069,72,-223
5037,66,-141
5027,60,-60
5071,55,19
7758,76,154
8538,75,306
5111,38,-213
5104,33,-131
5101,27,-50
7819,33,48
7926,26,176
8210,17,314
5108,5,-202
5102,0,-119
5094,-5,-37
7785,-17,67
7921,-26,195
8113,-36,330
5100,-28,-189
5099,-33,-107
5187,-40,-25
5315,-46,59
8029,-79,219
8017,-88,347
5098,-61,-176
5095,-66,-94
5308,-75,-12
7572,-115,104
8042,-132,240
10517,-184,485
5098,-93,-162
5092,-99,-80
5404,-111,2
7804,-169,129
10573,-241,346
10588,-253,518
5093,-126,-148
5092,-131,-66
10573,-285,33
10366,-291,201
10599,-310,377
10600,-321,550
5092,-158,-134
5095,-163,-51
10178,-338,61
10241,-352,228
10968,-389,423
10686,-391,586
