x,y,z
6195,697,2133
5791,650,2104
5438,609,2082
5115,571,2061
4816,537,2040
4545,505,2021
6393,725,2154
5953,673,2118
5566,628,2088
5237,589,2069
4923,552,2045
4652,521,2030
6509,743,2145
6108,695,2127
5710,648,2098
5363,607,2077
5049,570,2056
4757,536,2036
6721,772,2164
6289,720,2143
5866,669,2110
5492,625,2082
5180,588,2068
4866,551,2042
6921,798,2177
6450,741,2148
6025,690,2121
5635,644,2092
5305,605,2074
4985,567,2050
7126,825,2189
6638,766,2161
6205,714,2136
5787,664,2102
5435,622,2081
5119,584,2063
7352,854,2204
6830,791,2172
6434,742,2165
5952,684,2115
5572,639,2088
5250,601,2072
7591,884,2219
7032,816,2183
6546,757,2152
6123,706,2128
5721,658,2098
5381,617,2079
7851,915,2236
7266,844,2200
6761,782,2171
6329,730,2150
5884,677,2110
5515,633,2085
8124,948,2254
7507,872,2217
6959,805,2181
6460,745,2144
6065,697,2127
5668,650,2097
8422,982,2275
7760,901,2233
7176,830,2194
6677,770,2163
6249,718,2141
5828,668,2108
8730,1016,2293
8025,930,2248
7421,857,2212
6879,792,2175
6436,738,2153
5998,686,2120
9135,1061,2332
8334,964,2273
7668,883,2226
7088,814,2186
6607,756,2159
6178,705,2134
9459,1096,2345
8633,995,2289
7934,911,2243
7330,839,2204
6812,777,2172
6402,728,2160
9829,1134,2365
8988,1032,2317
8237,942,2267
7576,863,2219
7022,797,2183
6536,739,2153
10284,1181,2399
9371,1071,2346
8537,971,2285
7840,889,2236
7255,819,2199
6750,760,2169
