x,y,z
2337,1011,358
2343,1017,401
2314,1008,438
2292,1003,476
2284,1005,517
2266,1002,556
2367,1012,349
2369,1016,392
2341,1008,429
2317,1002,468
2301,1000,507
2290,1000,548
2393,1011,339
2394,1015,382
2372,1009,421
2338,999,458
2336,1002,500
2326,1003,542
2417,1009,329
2426,1016,373
2417,1015,415
2408,1015,457
2378,1007,495
2338,995,530
2449,1010,320
2450,1012,363
2443,1013,405
2441,1016,449
2438,1019,493
2431,1021,537
2479,1009,310
2485,1014,354
2477,1014,397
2465,1013,439
2465,1017,484
2456,1018,527
2514,1010,301
2516,1013,345
2516,1016,389
2501,1013,431
2496,1015,476
2492,1018,520
2545,1009,291
2551,1013,336
2542,1012,379
2538,1014,423
2529,1014,467
2527,1018,513
2584,1010,282
2583,1012,326
2576,1011,370
2575,1014,415
2566,1014,460
2566,1018,506
2613,1007,271
2617,1010,316
2615,1012,362
2608,1012,406
2603,1013,451
2600,1016,497
2649,1005,261
2656,1010,307
2658,1013,353
2645,1011,398
2639,1012,443
2638,1015,490
2691,1007,252
2696,1010,298
2690,1010,344
2680,1008,389
2678,1011,435
2671,1012,481
2728,1005,241
2736,1009,289
2730,1009,335
2725,1009,381
2719,1010,427
2718,1013,475
2771,1004,232
2769,1005,278
2775,1009,326
2768,1009,373
2757,1007,419
2759,1011,467
2814,1003,221
2822,1007,270
2815,1007,317
2802,1004,363
2807,1008,412
2805,1011,460
2854,1001,211
2864,1006,260
2854,1004,307
2853,1005,356
2855,1008,405
2849,1009,453
