x,y,z
2619,444,34
2622,443,75
2616,440,116
2620,440,158
2621,439,199
2610,436,240
2617,427,25
2696,438,68
2661,431,109
3119,504,177
8366,1347,609
2812,451,249
7588,1191,50
8261,1292,184
8348,1300,317
8351,1296,448
8282,1281,575
8391,1294,715
7588,1143,27
7673,1150,147
3202,478,111
3194,475,161
3184,471,210
10802,1595,885
5495,792,2
7737,1110,124
10804,1542,342
10819,1538,512
11140,1577,702
10762,1518,847
5352,737,-13
3309,453,43
3985,543,114
4427,600,196
5034,680,302
5012,674,379
3677,483,-19
3961,517,40
4501,584,116
4453,575,184
5026,645,286
5017,641,364
3691,460,-29
4089,506,30
4411,543,101
5028,616,194
5023,611,272
5023,608,351
3715,439,-39
0,0,0
5047,588,103
5031,582,180
5023,578,258
5020,574,337
3718,414,-49
3943,436,9
5047,554,89
5028,548,167
5019,544,245
5021,540,323
5221,548,-81
4068,423,0
5049,521,77
5032,516,155
5023,511,233
5019,507,311
5230,514,-93
5251,512,-12
5037,487,66
5028,482,143
5024,477,221
5025,473,299
5241,481,-105
5196,472,-23
5038,453,54
5025,447,132
5024,443,210
5024,439,288
5230,445,-116
5223,439,-35
5041,420,44
5032,414,122
5024,409,199
5022,405,277
5128,402,-123
5126,397,-44
5160,395,35
5026,380,111
5027,375,189
5021,371,267
5942,425,-154
5978,422,-63
5299,369,25
5023,345,102
5028,341,180
5023,336,258
