x,y,z
3701,-1237,1968
3503,-1187,1961
3337,-1147,1966
3110,-1085,1928
2941,-1044,1919
2778,-1005,1909
3675,-1220,1967
3469,-1166,1954
3316,-1131,1966
3089,-1070,1927
2918,-1029,1916
2762,-992,1909
3647,-1200,1965
3439,-1147,1949
3288,-1113,1961
3070,-1056,1926
2900,-1015,1915
2743,-978,1906
3624,-1183,1964
3414,-1129,1946
3257,-1093,1953
3053,-1041,1925
2883,-1001,1913
2728,-965,1906
3604,-1166,1963
3408,-1117,1953
3206,-1067,1932
3037,-1027,1925
2869,-988,1913
2714,-952,1904
3581,-1147,1961
3405,-1106,1961
3195,-1053,1934
3021,-1012,1923
2857,-975,1913
2700,-939,1903
3563,-1131,1961
3391,-1091,1961
3177,-1037,1932
3008,-998,1923
2846,-962,1913
2693,-928,1905
3554,-1116,1964
3405,-1084,1978
3167,-1024,1933
2998,-985,1923
2826,-946,1907
2683,-916,1904
3530,-1096,1958
3401,-1071,1983
3157,-1010,1934
2980,-969,1918
2826,-936,1912
2675,-904,1904
3521,-1081,1960
3390,-1056,1982
3149,-996,1935
2973,-956,1920
2820,-924,1914
2670,-892,1905
3508,-1065,1959
3379,-1040,1982
3138,-981,1933
2969,-944,1922
2803,-907,1907
2660,-879,1903
3493,-1047,1956
3336,-1014,1962
3130,-966,1933
2965,-931,1923
2803,-897,1911
2653,-866,1901
3487,-1032,1957
3350,-1006,1974
3119,-951,1930
2954,-916,1920
2798,-884,1910
2652,-855,1903
3476,-1015,1955
3332,-987,1967
3116,-937,1931
2950,-903,1919
2796,-872,1911
2649,-843,1903
3475,-1000,1957
3324,-971,1964
3111,-923,1930
2950,-890,1921
2788,-858,1907
2648,-831,1903
3467,-984,1954
3324,-957,1967
3110,-910,1931
2947,-877,1921
2787,-845,1907
2651,-821,1906
