x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3201,-1399,-764
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3268,-1416,-759
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3345,-1437,-756
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3415,-1454,-750
0,0,0
0,0,0
0,0,0
0,0,0
3251,-1383,-761
3489,-1472,-744
0,0,0
0,0,0
0,0,0
1633,-693,-406
3324,-1400,-757
3574,-1493,-740
0,0,0
0,0,0
0,0,0
1697,-713,-411
3390,-1414,-751
3657,-1513,-734
0,0,0
0,0,0
0,0,0
3232,-1345,-763
3468,-1431,-746
3646,-1493,-710
0,0,0
0,0,0
0,0,0
3362,-1384,-772
3549,-1449,-741
3720,-1508,-702
0,0,0
0,0,0
0,0,0
3389,-1380,-757
3628,-1466,-735
3683,-1477,-672
0,0,0
0,0,0
0,0,0
3461,-1394,-751
3657,-1461,-719
4008,-1589,-707
0,0,0
0,0,0
0,0,0
3531,-1405,-744
3800,-1500,-723
0,0,0
0,0,0
0,0,0
3427,-1359,-771
3617,-1422,-740
0,0,0
0,0,0
