x,y,z
3606,1200,1960
3459,1171,1974
3225,1113,1932
3056,1075,1923
2897,1041,1914
2746,1009,1907
3623,1218,1962
3459,1183,1966
3241,1129,1934
3065,1089,1922
2907,1054,1914
2756,1022,1907
3635,1235,1960
3461,1196,1959
3259,1146,1937
3082,1105,1924
2924,1070,1918
2769,1036,1908
3659,1255,1963
3457,1205,1948
3285,1165,1944
3098,1120,1926
2934,1082,1915
2786,1051,1911
3676,1271,1962
3476,1222,1949
3326,1190,1959
3112,1134,1925
2948,1096,1915
2799,1063,1911
3699,1290,1964
3501,1241,1952
3350,1208,1962
3131,1150,1927
2970,1112,1920
2811,1076,1909
3726,1310,1967
3529,1260,1957
3376,1226,1966
3152,1165,1928
2985,1126,1919
2830,1090,1912
3753,1329,1968
3553,1278,1958
3414,1248,1976
3172,1181,1929
3003,1140,1919
2849,1104,1913
3781,1348,1970
3577,1295,1958
3454,1271,1986
3201,1199,1934
3028,1156,1922
2869,1117,1914
3811,1368,1971
3609,1315,1962
3458,1281,1975
3227,1216,1937
3049,1170,1922
2891,1132,1916
3839,1387,1971
3644,1335,1966
3441,1281,1951
3251,1231,1937
3076,1187,1926
2910,1145,1915
3879,1409,1976
3671,1353,1966
3458,1294,1946
3301,1256,1952
3098,1201,1925
2932,1158,1915
3908,1427,1974
3703,1371,1967
3498,1315,1952
3351,1281,1966
3129,1218,1929
2958,1173,1916
3952,1450,1979
3742,1392,1970
3536,1335,1957
3341,1283,1943
3157,1233,1930
2986,1188,1919
3995,1473,1982
3775,1411,1970
3570,1354,1958
3357,1293,1936
3191,1250,1934
3020,1205,1924
4039,1495,1985
3818,1432,1974
3606,1372,1960
3401,1315,1943
3224,1267,1936
3047,1220,1923
