x,y,z
3403,-786,1950
3213,-751,1935
3044,-720,1927
2879,-691,1915
2722,-664,1905
2578,-640,1898
3402,-775,1961
3194,-737,1935
3025,-707,1926
2861,-679,1914
2703,-652,1902
2559,-628,1894
3399,-764,1971
3174,-722,1934
3004,-693,1923
2843,-666,1912
2688,-640,1901
2547,-618,1895
3389,-752,1976
3160,-710,1935
2990,-681,1924
2829,-654,1912
2676,-629,1902
2534,-607,1895
3363,-735,1970
3137,-694,1930
2974,-667,1922
2812,-641,1910
2659,-616,1898
2522,-596,1894
3333,-717,1962
3130,-682,1934
2960,-654,1921
2804,-630,1912
2648,-605,1898
2508,-584,1891
3315,-702,1959
3116,-669,1933
2953,-643,1924
2791,-617,1910
2638,-594,1898
2498,-573,1890
3301,-688,1958
3101,-655,1931
2937,-629,1920
2777,-605,1908
2628,-582,1897
2490,-563,1890
3280,-672,1953
3092,-642,1932
2924,-616,1918
2771,-593,1909
2621,-571,1897
2482,-552,1890
3253,-655,1942
3083,-629,1932
2915,-603,1917
2760,-581,1906
2617,-560,1899
2478,-541,1891
3239,-640,1939
3073,-615,1930
2908,-591,1917
2757,-569,1908
2609,-549,1897
2469,-530,1887
3225,-625,1935
3068,-602,1931
2902,-579,1917
2755,-558,1910
2600,-537,1894
2466,-520,1888
3208,-609,1928
3064,-590,1931
2897,-566,1916
2749,-547,1909
2598,-526,1895
2462,-509,1887
3205,-596,1929
3055,-576,1929
2892,-554,1916
2742,-534,1906
2594,-515,1894
2462,-499,1889
3199,-582,1928
3053,-564,1929
2892,-542,1917
2741,-523,1907
2594,-504,1895
2461,-489,1889
3200,-570,1930
3053,-551,1930
2889,-530,1915
2744,-512,1909
2596,-494,1896
2456,-477,1885
