x,y,z
1680,611,-871
1757,627,-868
1833,642,-862
1907,657,-854
2001,678,-852
2094,698,-846
1690,602,-871
1767,618,-868
1842,632,-861
1914,646,-851
2015,669,-852
2109,689,-847
1702,595,-871
1778,609,-867
1850,623,-859
1925,637,-851
2025,659,-850
2113,677,-842
1712,586,-871
1786,600,-865
1859,613,-857
1947,631,-854
2034,648,-848
2126,667,-842
1719,576,-868
1797,591,-864
1874,605,-858
1955,620,-851
2045,638,-846
2144,658,-843
1729,567,-866
1807,581,-863
1889,597,-859
1969,611,-851
2058,628,-846
2155,647,-840
1743,559,-867
1820,573,-862
1897,586,-855
1983,602,-850
2078,620,-847
2172,638,-840
1753,550,-865
1839,566,-864
1912,578,-855
1994,592,-848
2094,611,-846
2190,629,-840
1762,540,-862
1850,557,-862
1928,569,-855
2015,584,-850
2108,601,-844
2209,620,-839
1778,533,-863
1858,546,-858
1939,560,-853
2030,575,-848
2120,591,-842
2228,610,-839
1790,524,-861
1876,538,-859
1956,551,-852
2046,566,-847
2136,581,-840
2240,599,-835
1805,515,-860
1889,529,-857
1973,542,-852
2060,556,-845
2154,572,-839
2260,590,-834
1818,507,-858
1908,522,-858
1987,533,-849
2078,547,-844
2173,563,-838
2280,580,-833
1836,499,-858
1925,513,-856
2004,524,-848
2102,540,-845
2192,553,-836
2301,571,-832
1853,491,-858
1938,503,-853
2020,515,-846
2119,530,-843
2214,544,-836
2323,562,-831
1867,482,-855
1957,495,-853
2035,505,-843
2137,521,-841
2235,535,-834
2347,552,-829
