x,y,z
7413,-903,111
0,0,0
10624,-1322,516
10911,-1372,715
10527,-1338,869
10829,-1393,1079
7613,-973,143
10446,-1348,372
10605,-1383,558
10693,-1409,744
10532,-1402,913
10896,-1466,1131
11021,-1473,251
10978,-1481,435
10609,-1445,601
10535,-1450,776
10520,-1462,956
10509,-1476,1136
10610,-1479,284
10555,-1485,461
10546,-1498,641
10516,-1508,819
10727,-1553,1021
10845,-1587,1220
11012,-1598,340
10582,-1549,507
10931,-1616,711
10519,-1569,865
10759,-1621,1072
10742,-1635,1257
10972,-1656,385
10575,-1609,552
10708,-1644,743
10512,-1628,911
10909,-1707,1136
10720,-1694,1304
8692,-1361,343
10662,-1683,604
8499,-1353,628
10627,-1707,970
10768,-1746,1171
10537,-1725,1332
8078,-1310,354
8092,-1322,494
8065,-1329,633
10504,-1747,1008
10483,-1759,1190
10718,-1816,1407
8079,-1355,391
8070,-1364,530
8057,-1373,669
10940,-1881,1102
10734,-1862,1270
10899,-1908,1484
8072,-1398,428
8068,-1408,567
10609,-1866,932
10924,-1938,1152
10734,-1921,1323
10700,-1932,1510
8074,-1442,465
8068,-1451,606
10668,-1934,989
10720,-1960,1184
10737,-1980,1377
10587,-1971,1549
8076,-1486,504
8064,-1494,645
10753,-2008,1050
10671,-2009,1232
10795,-2049,1440
10467,-2006,1586
8070,-1528,543
8063,-1537,685
10493,-2016,1077
10485,-2030,1264
10465,-2044,1451
10443,-2057,1639
8047,-1566,582
10502,-2058,945
10482,-2069,1130
10470,-2083,1318
10465,-2100,1507
10463,-2117,1699
7950,-1588,615
10517,-2116,1001
10506,-2129,1189
10484,-2141,1376
10618,-2187,1587
10612,-2205,1783
7967,-1632,658
10715,-2210,1076
10702,-2225,1267
10739,-2249,1467
10647,-2248,1651
10451,-2226,1815
