x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4932,-1762,2064
4662,-1681,2048
4412,-1608,2033
2060,-705,735
2102,-724,790
0,0,0
4932,-1727,2050
4657,-1646,2033
4406,-1573,2016
2068,-693,732
2148,-725,801
2128,-724,836
4990,-1711,2060
4701,-1627,2037
4442,-1553,2018
2074,-680,729
2156,-712,799
2139,-712,834
5030,-1689,2061
4746,-1608,2041
4487,-1535,2024
2070,-664,722
2155,-697,792
2143,-698,829
5038,-1655,2048
4792,-1589,2045
4531,-1516,2027
2081,-654,720
2172,-687,791
2148,-685,824
5053,-1624,2038
4842,-1570,2050
4577,-1498,2032
2085,-641,715
2174,-673,786
2151,-671,818
5153,-1620,2061
4894,-1552,2055
4618,-1478,2033
2096,-629,712
2191,-663,785
2160,-658,814
2175,-668,862
4958,-1536,2063
4663,-1458,2035
2096,-615,705
2189,-647,777
2163,-644,808
2170,-651,852
5011,-1517,2067
4712,-1440,2038
