x,y,z
6210,159,-573
6981,172,-527
7843,187,-462
7822,181,-331
7808,174,-201
7801,168,-72
5980,132,-515
6062,129,-421
6007,123,-317
7814,155,-283
7840,149,-154
7860,144,-24
5859,110,-468
5788,104,-366
5793,100,-269
7844,130,-235
5065,80,-67
4996,76,15
5169,80,-380
5081,75,-289
5088,72,-205
5021,68,-118
5006,64,-35
5005,61,47
5030,62,-338
5042,59,-255
5027,56,-170
5065,53,-87
5070,50,-3
7763,72,123
5086,48,-310
5091,45,-225
5096,42,-140
5089,39,-55
5343,38,30
7958,52,177
5118,33,-279
5101,30,-193
5097,27,-108
5138,25,-23
7839,34,95
8422,33,242
5111,19,-246
5104,16,-160
5096,14,-75
7850,17,14
7810,14,145
8180,11,289
5104,5,-213
5102,3,-127
5093,0,-42
7801,-2,65
8074,-5,203
8116,-8,340
5099,-7,-180
5102,-9,-94
5403,-12,-9
7797,-21,116
8141,-24,258
8338,-28,404
5097,-20,-146
5091,-22,-61
0,0,0
7822,-39,168
8049,-43,308
10201,-57,562
5091,-32,-113
5140,-34,-28
5327,-37,60
8071,-58,227
8044,-60,362
10550,-82,653
5094,-44,-79
5318,-47,6
7791,-71,139
8020,-75,279
10405,-100,537
10547,-103,723
5089,-54,-46
5310,-58,41
7979,-89,196
8022,-91,333
10550,-122,617
10547,-124,796
5321,-68,-12
7636,-99,110
8037,-105,251
10529,-140,508
10545,-142,688
10556,-143,869
5319,-78,23
7850,-116,166
8029,-120,306
10551,-159,580
10539,-160,759
10546,-161,940
