x,y,z
2074,-571,254
2073,-575,292
2073,-579,331
2066,-582,370
2069,-587,411
2068,-592,452
2063,-578,264
2079,-587,305
2064,-587,342
2068,-593,383
2068,-597,424
2067,-602,464
2062,-588,276
2074,-595,317
2067,-597,355
2066,-602,395
2069,-608,436
2068,-613,478
2064,-598,288
2075,-605,329
2065,-607,367
2063,-611,407
2066,-617,449
2061,-621,489
2068,-609,301
2068,-613,340
2064,-616,380
2057,-619,419
2064,-626,462
2065,-632,504
2061,-616,312
2065,-621,352
2059,-624,392
2061,-630,433
2057,-634,473
2055,-639,515
2057,-624,324
2064,-630,365
2057,-633,404
2056,-638,445
2055,-643,486
2098,-662,540
2048,-630,335
2059,-638,377
2061,-643,418
2052,-646,457
2052,-651,499
2102,-673,555
2056,-642,349
2054,-646,389
2055,-651,430
2052,-655,471
2057,-662,514
2076,-674,563
2047,-648,360
2055,-655,402
2048,-657,441
2054,-664,485
2092,-683,537
2071,-682,576
2054,-659,374
2053,-663,414
2047,-666,455
2049,-672,497
2085,-690,550
2070,-691,590
2047,-664,385
2051,-670,427
2050,-675,469
2032,-675,507
2064,-691,558
2069,-700,604
2040,-671,397
2053,-680,441
2069,-690,487
2084,-701,534
2082,-706,578
2043,-700,611
2044,-680,411
2051,-687,454
2054,-693,497
2078,-707,547
0,0,0
1656,-574,507
2033,-684,422
2037,-690,464
2049,-700,510
0,0,0
2017,-701,588
0,0,0
2041,-694,437
2039,-699,478
0,0,0
0,0,0
0,0,0
0,0,0
