x,y,z
2113,1002,-773
2108,988,-728
2110,978,-687
2150,986,-658
2109,958,-606
2110,949,-567
2161,1008,-788
2111,973,-727
2115,964,-687
2190,988,-669
2107,941,-604
2110,933,-565
2181,1000,-793
2113,958,-726
2097,940,-679
2103,933,-641
2112,927,-604
2107,917,-563
2112,952,-766
2113,942,-724
2100,925,-678
2107,919,-640
2119,914,-604
2109,902,-562
2111,935,-763
2111,924,-720
2112,915,-680
2105,902,-637
2108,894,-599
2114,888,-562
2108,918,-759
2110,907,-717
2108,896,-676
2112,889,-637
2110,879,-597
2124,876,-562
2110,902,-756
2111,892,-715
2109,881,-673
2108,871,-633
2092,856,-589
2116,857,-558
2105,883,-751
2175,902,-733
2111,866,-671
2112,857,-631
2157,866,-605
2164,861,-568
2190,902,-778
2105,857,-706
2107,848,-667
2102,837,-625
2149,847,-600
2086,814,-544
2148,868,-759
2086,833,-696
2106,831,-663
2094,817,-620
2111,816,-586
2151,823,-558
2136,846,-751
2171,850,-721
2130,824,-667
2136,818,-629
2149,814,-593
2159,810,-557
2132,828,-745
2175,835,-718
2152,816,-670
2173,815,-636
2203,818,-604
2222,817,-570
2150,818,-747
2194,825,-720
2211,821,-684
2243,825,-652
2234,813,-609
2232,804,-568
2229,831,-770
2260,832,-737
2237,814,-687
2274,818,-656
2301,819,-623
2651,935,-670
2298,838,-788
2266,817,-734
2337,833,-713
2509,884,-719
2619,913,-703
2654,916,-666
2396,856,-816
2316,817,-745
2413,841,-731
2478,854,-705
2475,844,-660
2615,883,-651
