x,y,z
2720,964,-232
2288,808,-158
2340,824,-124
2383,838,-88
2713,952,-56
2888,1012,-14
2638,915,-229
2329,805,-164
2331,804,-127
2353,809,-91
2674,918,-60
2946,1010,-19
2568,871,-227
2514,850,-182
2252,759,-126
2342,787,-94
2361,792,-57
3012,1009,-25
2417,801,-217
2950,975,-217
2247,740,-129
2327,765,-97
2322,761,-59
3077,1008,-30
2424,785,-221
3024,976,-227
2252,725,-133
2312,742,-99
2329,746,-63
3135,1002,-35
2417,765,-223
2752,868,-210
2253,708,-135
2405,754,-106
2313,723,-65
2594,810,-32
2417,746,-225
2758,849,-213
2246,689,-138
2313,707,-105
2308,704,-68
2472,753,-34
2429,732,-229
2796,839,-219
2250,673,-140
2278,679,-106
2327,692,-71
2403,713,-35
2406,707,-229
2785,815,-220
2248,656,-142
2287,665,-108
2309,669,-73
2352,680,-37
2390,684,-229
2792,796,-223
2251,639,-144
2304,652,-111
2318,654,-75
2369,667,-39
2507,699,-242
2787,774,-225
2248,622,-146
2305,635,-113
2324,638,-77
2369,649,-41
2507,680,-244
2789,753,-227
2253,606,-147
2295,615,-114
2428,649,-82
2358,628,-43
2782,734,-272
2788,732,-228
2254,589,-148
2288,596,-115
2341,608,-80
2365,612,-44
2779,712,-272
2765,705,-227
2254,572,-149
2292,580,-116
2336,589,-81
2369,596,-45
2561,637,-252
2646,655,-218
2254,555,-150
2312,567,-117
2309,565,-81
2373,579,-46
2539,612,-250
2647,636,-219
2261,540,-151
2382,567,-121
2380,564,-84
2402,567,-47
