x,y,z
4708,90,-666
5078,100,-642
5511,111,-613
5798,120,-558
5958,127,-485
7373,161,-492
4550,89,-676
4908,98,-655
5297,109,-627
5763,122,-596
6225,135,-551
7003,156,-516
4408,87,-687
4737,96,-666
5096,107,-640
5536,119,-612
5806,128,-555
6650,151,-537
4271,85,-697
4565,94,-675
4918,104,-653
5322,116,-626
5787,129,-594
6364,146,-558
4148,83,-707
4420,91,-686
4748,101,-664
5108,112,-637
5556,125,-609
5820,134,-551
4018,81,-714
4288,88,-696
4585,97,-674
4927,108,-649
5336,120,-623
5807,134,-591
3896,78,-721
4146,85,-703
4432,94,-683
4765,104,-662
5128,115,-635
5579,128,-607
3781,74,-728
4029,82,-713
4296,90,-694
4596,99,-672
4945,110,-648
5356,122,-621
3678,71,-736
3911,78,-721
4163,86,-703
4441,94,-681
4782,104,-661
5150,116,-634
3576,67,-742
3798,74,-728
4038,81,-711
4311,89,-692
4610,99,-670
4969,110,-646
3490,63,-750
3691,70,-735
3920,77,-718
4178,84,-701
4460,93,-680
4800,104,-658
3402,59,-756
3596,65,-742
3812,72,-726
4053,79,-709
4328,88,-690
4637,97,-669
3315,55,-761
3507,61,-749
3700,67,-732
3938,74,-717
4192,82,-698
4483,91,-678
3229,51,-766
3415,56,-755
3614,62,-741
3823,68,-724
4074,76,-708
4339,84,-687
3149,46,-770
3335,51,-762
3517,57,-747
3717,63,-730
3952,70,-715
4213,77,-697
3076,41,-775
3246,46,-765
3427,51,-753
3622,57,-738
3841,64,-722
4086,71,-705
