x,y,z
3581,-31,-749
3829,-36,-731
4114,-43,-712
4433,-50,-689
4822,-59,-664
5119,-67,-616
3679,-35,-742
3938,-41,-723
4245,-48,-704
4586,-56,-679
4985,-65,-651
5116,-71,-580
3775,-39,-734
4055,-45,-716
4373,-52,-694
4753,-61,-671
5126,-70,-634
5110,-74,-543
3884,-43,-727
4186,-49,-708
4517,-57,-684
4914,-66,-659
5116,-72,-596
5109,-76,-507
4003,-46,-720
4312,-53,-699
4678,-61,-675
5080,-70,-645
5116,-74,-560
5113,-77,-472
4135,-50,-713
4456,-57,-690
4847,-65,-665
5128,-72,-614
5109,-75,-523
5109,-79,-436
4255,-53,-703
4613,-61,-681
5015,-69,-652
5120,-73,-577
5111,-76,-487
5110,-79,-400
4396,-56,-694
4776,-64,-670
5135,-71,-631
5108,-74,-539
5106,-76,-451
5108,-79,-363
4544,-58,-685
4944,-66,-658
5125,-71,-593
5112,-74,-503
5105,-76,-414
5100,-78,-327
4710,-61,-675
5121,-68,-645
5122,-71,-556
5103,-73,-466
5104,-75,-378
5104,-77,-291
4875,-62,-664
5130,-68,-609
5124,-70,-520
5103,-72,-430
5102,-73,-343
5100,-75,-256
5052,-64,-652
5126,-67,-572
5115,-68,-483
5109,-70,-395
5103,-71,-307
5102,-73,-220
5143,-63,-627
5122,-65,-536
5114,-66,-447
5107,-67,-359
5101,-69,-271
5104,-70,-184
5126,-61,-588
5124,-62,-499
5117,-63,-411
5101,-64,-322
5102,-65,-236
5097,-66,-149
5125,-58,-551
5129,-59,-464
5107,-60,-374
5103,-61,-287
5099,-62,-200
5096,-62,-114
5126,-55,-515
5116,-55,-426
5105,-56,-338
5101,-57,-251
5090,-57,-164
5086,-58,-78
