x,y,z
0,0,0
0,0,0
0,0,0
1663,516,-871
1744,530,-870
1818,542,-864
0,0,0
0,0,0
0,0,0
1676,509,-873
1748,521,-868
1827,534,-863
0,0,0
0,0,0
0,0,0
1685,502,-873
1761,514,-869
1834,525,-862
0,0,0
0,0,0
0,0,0
1695,494,-872
1769,506,-867
1849,518,-863
0,0,0
0,0,0
0,0,0
1708,487,-873
1780,498,-867
1858,510,-862
0,0,0
0,0,0
0,0,0
1715,479,-871
1793,491,-868
1867,501,-860
0,0,0
0,0,0
0,0,0
1722,470,-869
1799,481,-864
1882,494,-861
0,0,0
0,0,0
1666,454,-875
1735,463,-869
1807,473,-862
1892,485,-859
0,0,0
0,0,0
1674,446,-873
1748,456,-868
1826,466,-864
1902,476,-857
0,0,0
0,0,0
1688,439,-873
1760,448,-867
1836,458,-862
1915,468,-856
0,0,0
0,0,0
1701,432,-873
1774,441,-867
1848,449,-860
1929,460,-854
0,0,0
0,0,0
1715,424,-872
1790,433,-867
1861,441,-859
1946,452,-854
0,0,0
0,0,0
1727,417,-871
1799,425,-864
1875,433,-857
1962,444,-854
0,0,0
0,0,0
1745,410,-872
1810,416,-861
1890,425,-856
1980,437,-853
0,0,0
0,0,0
1755,402,-869
1827,409,-861
1908,418,-856
1990,427,-849
0,0,0
0,0,0
1765,393,-865
1838,400,-858
1919,409,-852
2002,418,-846
