x,y,z
5126,77,-423
5082,73,-334
5056,69,-248
5021,65,-162
5006,62,-78
5006,59,4
5052,62,-384
5039,59,-298
5033,56,-214
5063,53,-130
5068,51,-46
5059,48,38
5082,50,-352
5084,47,-267
5091,44,-182
5104,42,-98
5542,43,-13
7775,56,110
5105,38,-320
5105,36,-235
5106,33,-149
5099,30,-64
5544,31,23
7873,40,163
5113,27,-287
5099,24,-201
5098,22,-115
5097,20,-30
7829,27,84
8414,26,231
5112,16,-253
5098,13,-167
5097,11,-81
7813,15,6
7808,12,136
8175,10,280
5103,5,-218
5102,3,-133
5093,1,-47
7790,0,58
7970,-2,193
8103,-4,332
5098,-4,-184
5099,-5,-98
5386,-7,-13
7791,-13,110
8183,-16,253
8179,-18,391
5099,-13,-149
5091,-15,-64
5409,-17,22
7815,-26,164
8141,-29,307
10208,-38,558
5089,-22,-115
5118,-23,-29
7823,-37,85
8160,-40,226
8065,-41,360
10549,-55,649
5089,-30,-80
5373,-33,4
7800,-49,138
8026,-51,278
8490,-55,437
10545,-69,721
5095,-38,-46
5320,-40,40
7986,-61,195
8018,-62,332
10415,-81,607
10542,-82,794
5334,-47,-12
7611,-67,110
8053,-72,253
10505,-94,508
10544,-94,688
10558,-94,869
5322,-54,24
7864,-79,168
8022,-81,307
10476,-105,579
10535,-106,761
10550,-105,942
5314,-60,60
8041,-90,227
8038,-89,363
10548,-117,656
10544,-116,835
10539,-114,1015
7804,-96,142
8035,-98,283
10556,-128,551
10543,-126,729
10547,-125,910
10530,-123,1089
