x,y,z
3570,416,-391
3832,442,-358
4086,466,-317
4057,458,-250
4072,455,-186
4065,450,-122
5152,568,-550
5186,565,-470
0,0,0
5074,540,-298
5226,550,-224
5240,546,-142
5163,535,-536
5142,526,-452
0,0,0
5104,510,-285
5232,517,-210
5260,514,-127
5159,501,-520
5181,497,-439
5202,492,-358
5134,480,-271
5249,485,-194
5268,481,-111
5240,475,-512
5156,461,-422
7525,664,-495
5240,457,-261
5252,452,-178
5254,446,-94
5266,444,-498
5274,438,-414
7712,632,-482
5252,424,-244
5148,410,-157
5141,404,-76
5228,407,-478
5164,396,-389
5152,389,-305
5200,387,-225
5397,396,-147
5972,432,-68
5232,375,-460
7166,505,-515
8085,561,-451
5586,381,-222
5945,399,-141
6015,398,-47
6070,397,-513
7348,473,-503
8336,527,-437
5627,350,-204
5968,365,-121
5983,360,-26
6211,369,-503
7529,439,-489
8493,486,-414
5635,316,-184
5947,327,-99
5390,291,-3
6890,367,-533
7759,405,-475
8921,457,-403
10222,513,-297
5786,284,-75
10652,513,32
7078,335,-522
7980,369,-459
5786,262,-239
10653,472,-269
10626,460,-98
5016,212,34
7270,301,-508
8080,326,-434
0,0,0
0,0,0
8653,323,-45
5068,184,54
7483,266,-494
8169,282,-407
7742,259,-260
7729,251,-134
5143,162,-6
5055,154,75
7639,227,-474
8303,239,-380
8516,237,-252
8287,222,-110
5133,132,14
5027,125,95
7842,188,-454
7838,181,-326
7823,173,-199
7801,165,-71
5033,102,35
5034,97,117
