x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1737,-378,-865
1813,-389,-862
0,0,0
0,0,0
0,0,0
0,0,0
1720,-384,-863
1797,-396,-862
0,0,0
0,0,0
0,0,0
0,0,0
1711,-392,-866
1789,-404,-864
0,0,0
0,0,0
0,0,0
0,0,0
1707,-400,-870
1773,-410,-863
0,0,0
0,0,0
0,0,0
0,0,0
1698,-408,-872
1766,-419,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1754,-426,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1737,-442,-868
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1730,-450,-870
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1739,-462,-879
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1732,-470,-879
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
