x,y,z
4663,-40,-677
5078,-47,-649
5127,-50,-566
5114,-53,-477
5110,-55,-389
5106,-58,-302
4833,-43,-668
5131,-48,-619
5121,-51,-530
5106,-53,-440
5106,-55,-353
5099,-57,-266
5005,-45,-655
5129,-48,-583
5120,-51,-493
5111,-53,-405
5107,-55,-317
5104,-56,-230
5142,-46,-636
5125,-48,-546
5115,-50,-456
5111,-52,-369
5100,-53,-281
5103,-55,-195
5130,-46,-598
5123,-47,-509
5119,-49,-421
5107,-50,-333
5108,-52,-246
5097,-53,-159
5125,-44,-561
5120,-46,-473
5114,-47,-385
5101,-48,-297
5099,-49,-210
5101,-51,-124
5125,-43,-525
5117,-44,-436
5108,-45,-348
5106,-46,-261
5103,-47,-174
5093,-47,-88
5123,-40,-488
5119,-41,-400
5111,-42,-312
5099,-42,-225
5087,-43,-139
5089,-44,-53
5116,-37,-451
5115,-38,-364
5108,-38,-277
5099,-39,-190
5088,-39,-103
5274,-41,-18
5118,-34,-415
5110,-34,-328
5102,-34,-241
5096,-34,-154
5088,-34,-68
5344,-36,18
5123,-29,-379
5111,-29,-292
5098,-29,-205
5092,-29,-118
5092,-29,-32
5354,-30,55
5118,-25,-343
5108,-24,-256
5095,-24,-169
5091,-24,-83
5393,-25,2
7818,-35,135
5113,-19,-307
5100,-19,-220
5092,-18,-134
5088,-18,-48
7822,-26,57
7922,-25,191
5110,-13,-271
5098,-13,-184
5099,-12,-99
5376,-12,-14
7802,-16,110
8199,-15,254
5107,-7,-236
5098,-6,-149
5097,-5,-64
7796,-6,33
7822,-4,164
8120,-2,307
5104,0,-200
5099,0,-114
5115,2,-29
7799,5,86
8185,8,227
8180,10,364
