x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2055,-587,94
2060,-593,129
0,0,0
0,0,0
0,0,0
0,0,0
2048,-599,99
2055,-606,135
0,0,0
0,0,0
0,0,0
0,0,0
2046,-613,105
2048,-619,141
0,0,0
0,0,0
0,0,0
1824,-555,68
2044,-627,112
2049,-633,147
0,0,0
0,0,0
0,0,0
2010,-626,81
2042,-641,118
2050,-648,154
0,0,0
0,0,0
0,0,0
2042,-651,89
2040,-655,125
2046,-662,161
0,0,0
0,0,0
0,0,0
2035,-662,96
2034,-667,131
2040,-674,168
0,0,0
0,0,0
2020,-667,67
2029,-674,103
2028,-679,138
2030,-685,174
0,0,0
0,0,0
2027,-683,74
2028,-688,110
2016,-689,145
2017,-695,180
0,0,0
2019,-690,46
2023,-696,81
2023,-701,117
2015,-703,152
2017,-710,188
4605,-1596,40
2029,-707,53
2031,-713,89
2017,-712,124
2003,-713,159
2003,-718,195
4577,-1617,56
2019,-717,60
2018,-722,96
2015,-725,131
2012,-730,167
0,0,0
2018,-726,32
2015,-729,67
2011,-732,103
0,0,0
0,0,0
0,0,0
1991,-730,39
2014,-742,75
0,0,0
0,0,0
0,0,0
0,0,0
2001,-747,47
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
