x,y,z
2625,666,-555
2298,582,-445
2344,593,-414
2266,573,-362
2340,591,-334
2343,591,-295
2590,670,-563
2300,594,-460
2385,615,-436
2310,594,-382
2331,599,-346
2345,602,-309
2518,664,-564
2497,656,-515
2361,619,-446
2346,614,-402
2276,595,-352
2342,612,-322
2373,637,-547
2565,686,-545
2301,614,-449
2357,628,-419
2278,606,-366
2344,623,-336
2326,635,-551
2568,699,-562
2331,633,-469
2389,647,-439
2335,632,-389
2323,628,-347
2319,644,-565
2568,710,-579
2546,702,-529
2333,642,-443
2344,644,-405
2283,627,-355
2335,659,-584
2516,708,-584
2566,720,-549
2295,642,-451
2358,658,-422
2280,635,-369
2390,685,-614
2432,695,-580
2576,734,-568
2367,672,-480
2359,668,-437
2346,664,-394
2737,796,-722
2395,694,-588
2588,748,-588
2567,740,-537
2309,664,-443
2406,691,-419
2520,744,-683
2513,739,-634
2492,731,-583
2574,752,-556
2303,672,-456
2352,685,-425
2530,758,-703
2622,782,-679
2418,719,-582
2586,767,-575
2471,730,-506
2344,691,-438
2513,764,-716
2540,768,-675
2385,719,-590
2570,772,-589
2587,775,-546
2310,690,-447
2459,757,-718
2550,782,-696
2579,787,-656
2511,764,-592
2592,786,-564
2329,704,-465
2349,733,-703
2533,787,-709
2617,809,-684
2547,785,-618
2600,798,-583
2578,789,-532
2400,758,-736
2519,792,-723
2609,817,-700
2624,818,-654
2605,809,-602
2602,806,-554
2314,740,-726
2478,789,-730
2550,808,-702
2616,825,-671
2617,823,-622
2608,817,-573
