x,y,z
6012,384,-139
6025,391,-44
5032,332,41
5027,336,120
5022,341,199
5024,347,279
5957,422,-131
6009,432,-38
5026,366,46
5024,371,125
5021,376,204
5022,381,284
5129,399,-108
5145,406,-27
5030,402,51
5028,407,130
5024,412,209
5026,417,288
5242,445,-106
5198,446,-23
5038,438,56
5028,442,134
5023,447,213
5024,452,292
5250,483,-102
5213,485,-20
5034,473,59
5029,477,138
5025,482,217
5023,487,296
5230,518,-98
4055,406,-13
5041,509,62
5026,513,141
5027,518,220
5020,522,298
5276,561,-96
3894,417,-10
5043,545,65
5033,549,143
5027,553,222
5024,559,301
3539,402,-63
3813,436,-8
5038,581,67
5030,585,145
5028,589,224
5023,594,303
3503,422,-61
3733,453,-7
4184,512,56
4504,555,131
5028,625,225
5029,630,304
3526,451,-61
3704,476,-7
4273,553,58
4372,571,128
4939,649,222
5025,666,305
3515,475,-61
0,0,0
7806,1067,107
10899,1500,320
10850,1504,489
11195,1563,680
5157,733,-90
5403,773,-10
7706,1109,105
3217,465,94
10918,1591,491
11240,1649,682
5176,773,-91
3248,488,-6
7569,1143,102
3228,490,94
8367,1279,375
8336,1283,504
5188,813,-93
7618,1199,-18
7609,1204,100
2860,455,82
8351,1336,371
8360,1346,503
2621,429,-48
2628,433,-7
2629,435,33
2618,435,74
2612,437,115
2636,443,157
2670,457,-50
2758,474,-9
2805,484,34
2859,496,79
2836,494,123
2821,494,167
