x,y,z
5040,370,41
5033,365,118
5022,360,194
5015,355,271
5012,351,348
5010,347,425
5279,358,20
5031,337,96
5029,333,173
5020,328,249
5014,324,326
5010,319,403
5501,343,-1
5033,309,75
5025,304,151
5024,300,228
5012,295,304
5014,291,381
5984,339,-26
5032,281,54
5029,276,130
5024,272,207
5020,267,283
5017,263,360
10629,543,-89
5019,252,33
5016,247,110
5026,243,186
5019,238,263
5016,234,339
5784,262,-71
5078,225,13
5044,219,90
5002,213,165
5010,209,242
5021,205,319
10628,420,-172
10649,411,-11
5047,190,71
5029,185,147
5019,180,223
5009,175,298
7746,261,-154
7724,252,-37
5044,160,51
5029,155,128
5021,150,204
5020,145,280
8581,237,-203
8445,225,-72
5041,130,33
5020,124,109
5020,120,185
5021,115,261
7824,170,-213
7814,162,-94
5139,101,15
5027,94,91
5019,89,167
5022,84,243
5073,79,-156
5063,74,-78
5014,68,-2
5012,63,73
5030,58,149
8646,92,388
5071,48,-173
5086,43,-96
5260,39,-20
5248,34,59
8474,47,223
8496,38,352
5106,17,-190
5103,12,-113
5097,7,-36
7802,2,62
7851,-4,181
8129,-13,310
5100,-13,-206
5098,-19,-129
5097,-24,-52
7837,-46,37
7831,-54,155
8029,-64,280
5102,-45,-222
5100,-51,-145
5089,-56,-68
5309,-64,9
7716,-101,129
8041,-115,256
5101,-78,-237
5097,-83,-160
5092,-88,-83
5323,-98,-6
7526,-147,104
10580,-218,306
