x,y,z
5105,36,-122
5102,33,-48
5456,32,28
7826,43,155
8531,42,294
8537,38,420
5105,21,-155
5101,18,-80
7928,25,-8
7786,20,105
8283,17,232
8182,13,349
5102,6,-187
5104,3,-112
5095,1,-37
7804,-2,56
7823,-5,170
8145,-9,296
5101,-9,-218
5093,-11,-144
5092,-14,-69
5398,-17,5
7770,-29,120
8161,-34,245
5099,-25,-250
5101,-28,-176
5095,-30,-101
5099,-32,-27
5319,-36,49
7932,-58,189
5105,-42,-282
5092,-44,-206
5098,-47,-132
5092,-49,-58
5308,-54,16
7759,-82,136
5107,-59,-313
5102,-61,-238
5093,-64,-163
5093,-66,-89
5263,-71,-16
5325,-74,60
5108,-77,-345
5108,-79,-270
5098,-82,-195
5092,-84,-120
5089,-86,-46
5327,-92,28
5111,-95,-375
5108,-98,-300
5103,-100,-225
5088,-102,-150
5090,-104,-76
5386,-112,-3
5114,-114,-406
5107,-116,-331
5098,-118,-255
5091,-120,-181
5091,-122,-107
5093,-125,-33
5111,-134,-436
5107,-136,-361
5106,-138,-286
5094,-139,-211
5097,-142,-137
5088,-144,-63
5110,-153,-466
5110,-155,-391
5102,-157,-316
5094,-159,-241
5093,-161,-167
5097,-163,-93
5112,-174,-495
5111,-176,-420
5106,-178,-345
5096,-179,-270
5087,-181,-196
5089,-183,-122
5121,-195,-526
5106,-196,-449
5100,-198,-374
5092,-200,-299
5090,-202,-225
5090,-204,-151
5117,-216,-555
5109,-218,-479
5100,-220,-403
5093,-221,-328
5092,-223,-254
5088,-225,-180
5114,-238,-583
5103,-240,-507
5102,-241,-432
5092,-243,-357
5089,-245,-283
5083,-246,-209
