x,y,z
5105,41,-90
5063,43,-5
7743,70,120
8495,82,274
8493,87,416
10559,115,694
5058,54,-56
5027,56,27
5013,59,110
5015,63,194
5015,66,277
5012,69,361
5004,67,-24
5011,70,58
5018,74,142
5014,77,225
5012,80,309
5017,84,393
5014,82,7
5018,85,90
5018,89,174
5021,92,257
5024,96,341
5033,100,426
5025,97,38
5021,101,122
5014,104,205
5015,108,288
5014,112,372
5012,116,455
5025,113,70
5021,116,153
5020,121,236
5008,124,319
5010,129,403
10589,282,1029
5014,129,101
5020,133,184
5013,137,267
5014,141,350
5007,146,433
10550,317,1090
5013,145,132
5023,150,215
5007,154,298
5004,159,381
5010,163,464
10562,355,1156
5012,163,163
5019,167,246
5013,172,328
5006,176,411
10554,383,1042
10558,394,1219
5021,181,193
5016,185,275
5007,190,358
5008,195,441
10560,422,1107
10554,433,1283
5019,199,223
5017,204,306
5010,208,388
5010,214,471
10564,463,1170
10553,474,1345
5013,217,253
5012,222,335
5004,227,417
10566,492,1056
10560,504,1231
10545,515,1406
5012,236,282
5007,241,364
5005,247,446
10566,534,1118
10559,546,1293
10539,558,1467
5006,256,311
5009,261,393
5007,267,475
10564,577,1179
10560,590,1355
10538,602,1529
5010,276,340
5008,282,422
10542,607,1063
10550,620,1239
10523,632,1411
10520,646,1587
5004,296,368
5002,302,450
10552,652,1124
10546,666,1299
10525,678,1472
10515,692,1648
