x,y,z
7973,1392,2249
7366,1286,2213
6829,1192,2178
6409,1120,2166
5948,1041,2126
5564,975,2099
8285,1438,2276
7623,1323,2232
7056,1225,2196
6519,1133,2152
6107,1062,2134
5755,1002,2124
2642,456,706
2606,449,743
2610,450,792
2612,451,842
2614,451,893
2622,453,946
2624,449,682
2650,454,736
2568,440,760
2639,452,830
2650,454,884
2562,440,904
2564,436,648
2572,437,695
2571,437,741
2567,436,788
2555,434,832
2551,434,879
2575,434,631
2572,433,676
2570,433,722
2564,432,767
2558,431,812
2559,431,861
2575,430,613
2579,431,659
2575,430,703
2567,428,748
2570,429,796
2558,427,841
2574,426,594
2574,426,639
2568,425,683
2569,425,729
2648,438,800
2657,439,852
2574,422,576
2667,437,643
2629,430,680
2619,428,724
2622,429,772
2621,429,820
2636,428,571
10257,1663,2398
9306,1507,2338
8495,1375,2284
7820,1265,2244
7225,1169,2205
10499,1686,2200
10507,1685,2381
9695,1552,2365
8811,1409,2304
8076,1291,2256
7436,1188,2212
10506,1667,2128
10501,1663,2304
10079,1594,2385
9149,1445,2324
8356,1319,2271
7679,1211,2225
10508,1646,2054
10502,1642,2229
10466,1633,2400
9523,1484,2349
8679,1351,2294
7958,1238,2245
10510,1624,1981
10505,1620,2156
10497,1616,2333
9910,1523,2373
9020,1384,2317
8256,1266,2266
10500,1599,1906
10512,1597,2083
10498,1592,2257
10362,1569,2405
9390,1420,2342
8559,1292,2285
10529,1579,1838
10510,1573,2009
10502,1568,2184
10487,1563,2359
9777,1455,2368
8903,1323,2311
