x,y,z
7809,159,-84
5138,101,20
5022,95,94
5017,91,169
5022,88,243
5022,84,318
5050,83,-83
0,0,0
5031,75,65
5022,72,139
5004,68,213
5028,65,288
5029,63,-112
5027,59,-38
5018,55,36
5027,52,110
8522,82,313
8536,77,440
5082,43,-142
5101,39,-67
5631,39,8
7788,49,126
8538,48,265
8528,42,390
5112,21,-171
5102,18,-95
5125,14,-20
7799,17,83
7982,11,202
8141,6,326
5108,0,-200
5104,-3,-124
5091,-6,-49
7829,-16,39
7808,-21,154
8138,-28,280
5101,-22,-227
5100,-25,-152
5094,-29,-77
5346,-34,-2
7723,-55,109
8062,-63,233
5106,-45,-255
5099,-48,-180
5089,-51,-104
5108,-55,-30
5309,-61,46
7858,-96,184
5101,-67,-282
5098,-71,-207
5098,-74,-132
5097,-78,-57
5326,-85,18
7782,-130,140
5106,-91,-309
5098,-94,-234
5093,-98,-159
5093,-102,-84
5347,-110,-9
7755,-166,99
5103,-115,-336
5106,-119,-261
5097,-122,-185
5090,-125,-110
5089,-129,-35
10588,-276,80
5106,-139,-362
5107,-143,-287
5097,-146,-211
5087,-149,-136
5089,-153,-61
10272,-316,25
5107,-164,-388
5102,-168,-312
5097,-171,-237
5088,-174,-162
5092,-178,-87
5251,-187,-13
5105,-190,-413
5105,-193,-338
5093,-196,-262
5085,-199,-187
5083,-203,-112
5102,-207,-38
5108,-216,-438
5102,-219,-362
5091,-222,-287
5089,-225,-212
5082,-228,-137
5093,-232,-63
5107,-242,-463
5105,-245,-387
5099,-248,-312
5086,-251,-236
5081,-254,-161
5087,-258,-88
