x,y,z
2169,1229,48
2180,1236,87
2185,1241,126
2185,1243,164
2185,1246,203
2189,1253,243
2164,1214,39
2181,1224,77
2182,1226,116
2184,1230,155
2187,1234,194
2189,1239,233
2169,1204,30
2182,1212,68
2186,1215,107
2182,1215,145
2183,1219,184
2191,1226,223
2165,1189,21
2186,1200,59
2187,1202,97
2184,1203,136
2181,1204,174
2185,1209,213
2168,1177,12
2181,1184,50
2183,1187,88
2189,1191,127
2179,1188,164
2184,1194,203
2165,1162,3
2180,1170,41
2186,1174,79
2185,1175,117
2187,1179,156
2187,1181,194
2167,1149,-4
2177,1155,32
2184,1159,70
2181,1159,108
2183,1162,146
2186,1166,185
2167,1135,-13
2182,1143,24
2185,1146,62
2187,1148,99
2189,1151,138
2190,1153,176
2181,1129,-21
2191,1134,15
2184,1131,53
2188,1134,91
2187,1135,129
2194,1141,167
2064,1055,-28
2091,1068,7
2090,1068,43
2085,1066,78
2100,1075,115
2106,1081,152
2067,1042,-35
2087,1052,0
2094,1056,35
2089,1054,70
2091,1056,106
2103,1064,143
2071,1030,-43
2088,1039,-8
2092,1040,27
2093,1041,62
2097,1045,98
2110,1053,135
2074,1018,-50
2079,1020,-15
2097,1028,19
2099,1030,55
2105,1034,91
2118,1041,128
2083,1008,-58
2110,1020,-23
2112,1021,12
2114,1022,48
2122,1027,84
2125,1030,120
2128,1015,-66
2147,1023,-31
2147,1023,4
2144,1022,41
2152,1026,77
2152,1027,114
2158,1014,-74
2174,1021,-38
2176,1021,-2
2172,1019,34
2175,1022,70
2186,1027,108
